統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
89174502,瑀境策略顧問有限公司,新北市中和區景新街328號4樓之9,王禹翔,1000000,111/11/29,115/08/11,特殊補正,I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；J601010 藝文服務業；I401010 一般廣告服務業；JB01010 會議及展覽服務業；J603010 音樂展演空間業；I503010 景觀、室內設計業；I599990 其他設計業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,變更,11508
89177846,釜安實業股份有限公司,新北市中和區圓通路369巷15號(1樓),林侑昱,6000000,111/06/15,115/08/14,特殊補正,CA01030 鋼鐵鑄造業；CA02010 金屬結構及建築組件製造業；CA01050 鋼材二次加工業；E901010 油漆工程業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E903010 防蝕、防銹工程業；E603120 噴砂工程業；E603040 消防安全設備安裝工程業；EZ07010 鑽孔工程業,新北市,變更,11508
89181588,祥正有限公司,新北市板橋區四川路2段15號8樓,魏宏年,3000000,112/02/15,115/08/11,特殊補正,F401010 國際貿易業；F113010 機械批發業；I501010 產品設計業；E604010 機械安裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
89186818,智得科技股份有限公司,新北市新店區寶高路30之3號7樓,張凱傑,30326000,111/12/07,115/08/13,特殊補正,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399990 其他綜合零售業；JA03010 洗衣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
89194628,欣家投資股份有限公司,新北市新店區溪園路369號13樓,李欣祁,20000000,111/12/16,115/08/14,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
89194676,瑞舜投資股份有限公司,新北市新店區溪園路369號12樓,饒瑞慶,20000000,111/12/16,115/08/24,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
89194943,宸驍文化傳媒有限公司,新北市三重區明志街91號,李家瑋,1000000,111/12/19,115/08/12,增資,F399040 無店面零售業；F208040 化粧品零售業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F206020 日常用品零售業；F106020 日常用品批發業；F401010 國際貿易業；F601010 智慧財產權業；J602010 演藝活動業,新北市,變更,11508
89195083,名豐投資有限公司,新北市淡水區中正東路2段29之3號5樓,紀文豪,3000000,111/12/19,115/08/07,公司所營事業變更修正章程,H201010 一般投資業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106060 寵物食品及其用品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206050 寵物食品及其用品零售業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
89195197,同唯有限公司,新北市三重區名源街28巷4號2樓,謝明憲,500000,111/12/20,115/08/07,股東出資轉讓修正章程,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801070 廚具、衛浴設備安裝工程業；E903010 防蝕、防銹工程業；F106010 五金批發業；F106040 水器材料批發業；F111090 建材批發業,新北市,變更,11508
89197420,宸大國際投資有限公司,新北市林口區吉祥路30號6樓,林佩瑩,2300000,112/01/13,115/08/14,特殊補正,I103060 管理顧問業；J202010 產業育成業；I199990 其他顧問服務業；JZ99050 仲介服務業；J503030 廣播電視節目發行業；IZ99990 其他工商服務業；JZ99990 未分類其他服務業；J305010 有聲出版業；J303010 雜誌（期刊）出版業；J304010 圖書出版業,新北市,變更,11508
89213738,台瑞工業有限公司,新北市樹林區中正路355號,盧彥宏,1000000,83/07/23,115/08/28,股東出資轉讓修正章程,CB01990 其他機械製造業；CA02990 其他金屬製品製造業；CD01030 汽車及其零件製造業；CD01990 其他運輸工具及其零件製造業；F106010 五金批發業；F113990 其他機械器具批發業；F114030 汽、機車零件配備批發業；F114990 其他交通運輸工具及其零件批發業；F114010 汽車批發業；F214010 汽車零售業,新北市,變更,11508
89245470,翊興企業有限公司,新北市樹林區國凱街71號7樓,呂丞棕,5000000,83/08/19,115/08/06,股東出資轉讓修正章程,,新北市,變更,11508
89285211,天沃股份有限公司,新北市中和區建一路7號5樓,吳坤縈,8000000,112/02/10,115/08/12,變更組織,F101050 水產品批發業；F101990 其他農、畜、水產品批發業；F201030 水產品零售業；F201990 其他農畜水產品零售業；F201020 畜產品零售業；F101130 蔬果批發業；F201010 農產品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,變更,11508
89287288,東皇投資股份有限公司,新北市板橋區三民路2段38號5樓之3,黃日東,29800000,111/11/30,115/08/18,董事/監察人持股變動報備,H201010 一般投資業,新北市,變更,11508
89293633,兆垣企業有限公司,新北市板橋區三民路2段109巷17號3樓,黃耀德,1000000,83/12/31,115/08/19,股東出資轉讓修正章程,,新北市,變更,11508
89307192,世豐電力股份有限公司,新北市土城區中央路4段49號,廖桂隆,2300000000,84/01/18,115/08/12,補繳規費,D101011 發電業。,新北市,變更,11508
89323622,漢天科技有限公司,新北市中和區中正路738號15樓之8,鄧皓天,10000000,84/02/11,115/08/20,股東出資轉讓修正章程,CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CD01030 汽車及其零件製造業；CD01040 機車及其零件製造業；F119010 電子材料批發業；F219010 電子材料零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F401010 國際貿易業；H703100 不動產租賃業,新北市,變更,11508
89336730,精印股份有限公司,新北市新莊區壽山路33之19號3樓,陳來發,20000000,81/01/24,115/08/05,董事/監察人持股變動報備,CA04010 金屬表面處理業。；CC01080 電子零組件製造業。；F119010 電子材料批發業。,新北市,變更,11508
89352920,基誠科技有限公司,新北市五股區五工一路128號2樓,廖富琳,12000000,84/03/15,115/08/20,特殊補正,CA02010 金屬結構及建築組件製造業；CA02040 彈簧製造業；CA02090 金屬線製品製造業；CA02990 其他金屬製品製造業；CC01020 電線及電纜製造業；CC01080 電子零組件製造業；CC01990 其他電機及電子機械器材製造業；F113020 電器批發業；F213010 電器零售業；F401010 國際貿易業,新北市,變更,11508
89370244,成華建設股份有限公司,新北市淡水區文化路59巷1號2樓,周佳勲,360000000,84/03/31,115/08/04,特殊補正,,新北市,變更,11508
89391803,妮紅咬花股份有限公司,新北市泰山區壽山路102號(1樓),大山照明,5000000,84/03/27,115/08/17,特殊補正,,新北市,變更,11508
89457017,聚灃食品有限公司,新北市板橋區文化路2段225巷60弄44號,林家偉,1000000,84/05/05,115/08/10,申登機關變更（遷入，含卷）,,新北市,變更,11508
89475063,拓源股份有限公司,新北市深坑區北深路3段155巷11號2樓,黃國梁,10000000,84/06/21,115/08/20,改選董事/監察人(一人法人股東指派董事/監察人),CD01030 汽車及其零件製造業（限汽車零件）。；CD01040 機車及其零件製造業。；CD01050 自行車及其零件製造業。,新北市,變更,11508
89482141,頡陞有限公司,新北市新店區華潭街26巷3弄25號,劉孟傑,12200000,84/07/15,115/08/20,公司所營事業變更修正章程,EZ09010 靜電防護及消除工程業；F102170 食品什貨批發業；F113020 電器批發業；F119010 電子材料批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F206020 日常用品零售業；F213010 電器零售業；F219010 電子材料零售業,新北市,變更,11508
89549184,榮昌科技股份有限公司,新北市新店區寶橋路233之2號8樓,陳家榮,303047370,84/06/12,115/08/17,可轉換公司債換發新股,CC01060 有線通信機械器材製造業；CC01020 電線及電纜製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；E603010 電纜安裝工程業；E701010 通信工程業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
89571734,賀辰有限公司,新北市新店區民權路88之1號5樓,濮素梅,30000000,84/06/29,115/08/31,增資,,新北市,變更,11508
89572179,誠銓建設有限公司,新北市瑞芳區民生街27號10樓之2,,35000000,84/06/30,115/08/18,特殊補正,,新北市,變更,11508
89580419,仕罡印刷事業有限公司,新北市中和區橋安街9號5樓,翁德承,6000000,84/07/07,115/08/13,改推董事/董事長,C601020 紙製造業；C601030 紙容器製造業；C601040 加工紙製造業；C701010 印刷業；C703010 印刷品裝訂及加工業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11508
89585907,鴻金寶事業股份有限公司,新北市新莊區民安路188巷5號1樓之36,鄭玲芬,530000000,84/07/13,115/08/17,改選董事/監察人(一人法人股東指派董事/監察人),JE01010 租賃業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H703090 不動產買賣業,新北市,變更,11508
89590057,綠水企業有限公司,新北市永和區永貞路79號(1樓),薛詠泰,5000000,84/07/28,115/08/21,特殊補正,A101020 農作物栽培業；A102050 作物栽培服務業；A102080 園藝服務業；B202010 非金屬礦業；C111010 製茶業；C804990 其他橡膠製品製造業；C901990 其他非金屬礦物製品製造業；D301010 自來水經營業；E601010 電器承裝業；E603040 消防安全設備安裝工程業,新北市,變更,11508
89598804,電贏行電子股份有限公司,新北市汐止區新台五路1段77號4樓之2,李冠緯,20000000,84/09/16,115/08/04,董事/監察人持股變動報備,F113090 交通標誌器材批發業。；EZ06010 交通標示工程業。；CZ99990 未分類其他工業製品製造業；F113020 電器批發業。；E601020 電器安裝業。,新北市,變更,11508
89600246,盛宏科技股份有限公司,新北市新店區建興街16號4樓,呂賴誠,5000000,84/08/25,115/08/03,改選董事/監察人(一人法人股東指派董事/監察人),,新北市,變更,11508
89620762,公旭實業股份有限公司,新北市樹林區俊英街84巷2號,朱國珍,27500000,84/10/28,115/08/03,董事/監察人地址變更,,新北市,變更,11508
89622895,建築家工程股份有限公司,新北市汐止區新台五路1段81號9樓之3,陳俊男,6000000,84/11/06,115/08/12,改選董事/監察人(一人法人股東指派董事/監察人),E801010 室內裝潢業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業；F106010 五金批發業；F107010 漆料、塗料批發業；F111090 建材批發業；F120010 耐火材料批發業；F199990 其他批發業；F206010 五金零售業,新北市,變更,11508
89632351,山家機電有限公司,新北市新莊區昌盛街87號（1樓）,官宏民,5000000,84/12/04,115/08/10,公司名稱變更修正章程,D101060 再生能源自用發電設備業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603130 燃氣熱水器承裝業,新北市,變更,11508
89667506,佳優科技股份有限公司,新北市中和區建一路179號9樓,曾曉鳴,2000000,84/08/10,115/08/03,改選董事/監察人(一人法人股東指派董事/監察人),,新北市,變更,11508
