統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62085284,銀河夢想有限公司,臺北市中山區新生北路1段62巷1號1樓,江政衛,500000,115/08/18,,,CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F399040 無店面零售業,臺北市,設立,11508
62085329,海堂工程有限公司,臺北市萬華區西藏路332號4樓,蔡志祥,330000,115/08/18,,,E502010 燃料導管安裝工程業；E599010 配管工程業；E604010 機械安裝業；F213080 機械器具零售業；F219010 電子材料零售業；F119010 電子材料批發業；F113010 機械批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62085361,傑作社有限公司,臺北市松山區南京東路5段59巷29弄20號1樓,陳奕先,300000,115/08/18,,,I501010 產品設計業；I401010 一般廣告服務業；IZ99990 其他工商服務業；F601010 智慧財產權業；J305010 有聲出版業；J401010 電影片製作業；J402010 電影片發行業；J403010 電影片映演業；J404010 動畫影片製作業；J404040 電影錄音業,臺北市,設立,11508
62085377,東流生生有限公司,臺北市中山區復興北路82號12樓,黃建東,100000,115/08/18,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；J399010 軟體出版業；I401010 一般廣告服務業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業,臺北市,設立,11508
62085398,光曜生醫有限公司,臺北市大安區忠孝東路4段221號12樓,李維,100000,115/08/18,,,F113030 精密儀器批發業；F213040 精密儀器零售業；EZ05010 儀器、儀表安裝工程業；F113050 電腦及事務性機器設備批發業；F113990 其他機械器具批發業；F208050 乙類成藥零售業；I103060 管理顧問業；I301020 資料處理服務業；IG01010 生物技術服務業；F401010 國際貿易業,臺北市,設立,11508
62085411,華闊投資有限公司,臺北市信義區基隆路1段159號13樓,梁文駿,28000000,115/08/18,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62085427,薇瑄生技科技有限公司,臺北市中山區建國北路1段156號6樓,熊若婷,1000000,115/08/18,,,C199990 未分類其他食品製造業；C802100 化粧品製造業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F113020 電器批發業,臺北市,設立,11508
62085432,萃寶豐股份有限公司,臺北市信義區基隆路2段22號2樓之9,曹峻瑞,1000000,115/08/18,,,F401010 國際貿易業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；F399040 無店面零售業；I103060 管理顧問業；I105010 藝術品諮詢顧問業；I199990 其他顧問服務業；I301020 資料處理服務業,臺北市,設立,11508
62085469,蛋白盒子控股股份有限公司,臺北市信義區信義路4段458號6樓,梁子寧,5000000,115/08/18,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F109070 文教、樂器、育樂用品批發業；F399040 無店面零售業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業,臺北市,設立,11508
62085475,錦峖投資有限公司,臺北市松山區八德路4段699號5樓之3,許若涵,3000000,115/08/18,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62085480,晨希國際顧問有限公司,臺北市中正區重慶南路1段57號13樓之13,劉衍伶,100000,115/08/18,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,設立,11508
62085496,慶郁管理顧問有限公司,臺北市中山區南京東路2段150號7樓,陳郁欣,500000,115/08/18,,,I103060 管理顧問業；I199990 其他顧問服務業；IG02010 研究發展服務業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62085524,諾科拉科技有限公司,臺北市信義區基隆路1段159號6樓,徐林嬌,10000000,115/08/19,,,JE01010 租賃業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；IF04010 非破壞檢測業；IG02010 研究發展服務業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62085545,媚麗工坊有限公司,臺北市松山區復興南路1段61號,De Berardinis Samson Elie,500000,115/08/19,,,C802100 化粧品製造業；F108040 化粧品批發業；F208040 化粧品零售業；F206020 日常用品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62085572,琥呼有限公司,臺北市大安區和平東路1段6號11樓,邱立欣,1000000,115/08/18,,,F401010 國際貿易業；E801010 室內裝潢業；I501010 產品設計業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F111090 建材批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F215010 首飾及貴金屬零售業；F215020 礦石零售業,臺北市,設立,11508
62085587,嘟瑞搜尋科技有限公司,臺北市大安區大安路1段191號6樓之1,詹博智,200000,115/08/18,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I401010 一般廣告服務業；I103060 管理顧問業；F119010 電子材料批發業；F199990 其他批發業；F219010 電子材料零售業,臺北市,設立,11508
62085593,台灣樂比亞股份有限公司,臺北市中正區衡陽路51號10樓之13,水元均,10000000,115/08/18,,,A102060 糧商業。；C199030 即食餐食製造業。；F101040 家畜家禽批發業。；F101050 水產品批發業。；F101100 花卉批發業。；F101130 蔬果批發業。；F101990 其他農、畜、水產品批發業。；F102020 食用油脂批發業。；F102030 菸酒批發業。；F102040 飲料批發業。,臺北市,設立,11508
62085616,上智生物投資有限公司,臺北市大安區忠孝東路4段142號11樓之6,鄧富元,1000000,115/08/18,,,F106020 日常用品批發業；F401010 國際貿易業；F601010 智慧財產權業；H201010 一般投資業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；IG01010 生物技術服務業,臺北市,設立,11508
62085670,火之舞超市有限公司,臺北市大安區復興南路2段167號8樓,吳宛倫,200000,115/08/20,,,F399040 無店面零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F101040 家畜家禽批發業；F101050 水產品批發業；F102170 食品什貨批發業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；F401010 國際貿易業,臺北市,設立,11508
62110565,赫亞朗有限公司,臺北市萬華區桂林路86之1號,陳威志,400000,115/08/04,,,F102030 菸酒批發業；F102040 飲料批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F108040 化粧品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F211010 建材零售業；F401010 國際貿易業；H703100 不動產租賃業,臺北市,設立,11508
62110609,濠好設計有限公司,臺北市大同區長安西路205號5樓之3,李若琬,500000,115/08/04,,,I501010 產品設計業；I599990 其他設計業；I401010 一般廣告服務業；J304010 圖書出版業；J303010 雜誌（期刊）出版業；I301010 資訊軟體服務業；F401010 國際貿易業；JZ99030 攝影業；J503020 電視節目製作業；I301030 電子資訊供應服務業,臺北市,設立,11508
62110615,美好未來資本創業投資股份有限公司,臺北市大安區敦化南路2段319號4樓,林大衛,10000000,115/08/04,,,H202010 創業投資業；I103060 管理顧問業；I102010 一般投資顧問業；I199990 其他顧問服務業；H201010 一般投資業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62110636,好螺嗦飲食舖有限公司,臺北市萬華區中華路1段124號,周濟安,1000000,115/08/04,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F102040 飲料批發業；F501990 其他餐飲業；F106020 日常用品批發業；F206020 日常用品零售業；F501030 飲料店業；F399040 無店面零售業；F399990 其他綜合零售業；C199030 即食餐食製造業,臺北市,設立,11508
62110642,萊慕斯股份有限公司,臺北市北投區文化三路56號6樓,武文彬,501000,115/08/04,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F113070 電信器材批發業；F213060 電信器材零售業；F108040 化粧品批發業；F208040 化粧品零售業；F199990 其他批發業；F299990 其他零售業,臺北市,設立,11508
62110657,安宇安台灣有限公司,臺北市信義區基隆路1段163號14樓之1,LEE CHANG JU,1150000,115/08/04,,,F108040 化粧品批發業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；F113020 電器批發業；F213010 電器零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,設立,11508
62110663,乾豐有限公司,臺北市中山區中山北路2段99號12樓,李碧珍,1000000,115/08/04,,,F108040 化粧品批發業；F208040 化粧品零售業；F108031 醫療器材批發業；F208031 醫療器材零售業；F401010 國際貿易業；I199990 其他顧問服務業；F102030 菸酒批發業；F203020 菸酒零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,臺北市,設立,11508
62110729,老獅說控股有限公司,臺北市中山區長安東路1段81號4樓,鍾新亮,5008200,115/08/04,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11508
62110798,富宥永續股份有限公司,臺北市內湖區文湖街60巷2號6樓,林子皓,100000,115/08/05,,,H201010 一般投資業。；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,設立,11508
62110811,璽範有限公司,臺北市大安區復興南路1段243號6樓,高庭玫,300000,115/08/04,,,E801010 室內裝潢業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務。,臺北市,設立,11508
62110827,午後氣泡股份有限公司,臺北市中正區忠孝西路1段39號7樓,畢劭軒,1500000,115/08/06,,,E605010 電腦設備安裝業；F118010 資訊軟體批發業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F399990 其他綜合零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；H201010 一般投資業,臺北市,設立,11508
62110848,芮光行銷有限公司,臺北市中山區錦州街46號12樓之2,鍾靜妮,1500000,115/08/05,,,F108040 化粧品批發業；F208040 化粧品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F399990 其他綜合零售業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I501010 產品設計業；I103060 管理顧問業,臺北市,設立,11508
62110853,恩格瑞德投資有限公司,臺北市大安區東豐街42號3樓,劉安祺,3400000,115/08/04,,,H201010 一般投資業,臺北市,設立,11508
62110875,楷雅管理顧問有限公司,臺北市中正區師大路165號1樓,林佳瑩,1000000,115/08/05,,,I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I504010 花藝設計業；IZ12010 人力派遣業；IZ15010 市場研究及民意調查業；F108040 化粧品批發業；F208040 化粧品零售業；I199990 其他顧問服務業；F203010 食品什貨、飲料零售業,臺北市,設立,11508
