統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
52784101,翔緯工程技術有限公司,桃園市桃園區南門里三民路三段284號7樓,張洵,22500000,106/06/20,115/05/19,增資,E101011 綜合營造業；E599010 配管工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ07010 鑽孔工程業；EZ99990 其他工程業,桃園市,變更,11505
53001669,英屬維京群島商中瀛科技有限公司,桃園市龜山區頂湖十一街11號,王超民,100000000,99/10/27,115/05/06,一般補正案,F107010 漆料、塗料批發業；F107020 染料、顏料批發業；F107200 化學原料批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；CC01030 電器及視聽電子產品製造業；CC01110 電腦及其週邊設備製造業；C802200 塗料、油漆、染料及顏料製造業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
53002013,桃園國際機場股份有限公司,桃園市大園區航站南路9號,楊偉甫,58255741440,99/11/01,115/05/25,改選董事/監察人(一人法人股東指派董事/監察人),G606021 航空站經營業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
53003250,新加坡商先進電子裝配系統有限公司,桃園市蘆竹區長興路一段205巷30號1樓,Wong Kin Keong,1000000,99/11/25,115/05/20,本公司董事及其他負責人變更,CC01010 發電、輸電、配電機械製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；IZ99990 其他工商服務業；CB01030 污染防治設備製造業；CB01990 其他機械製造業；CC01030 電器及視聽電子產品製造業,桃園市,變更,11505
53030313,大地安全科技股份有限公司,桃園市龜山區新興一街41號(1樓),楊景超,27000000,99/04/23,115/05/20,修正章程,F401021 電信管制射頻器材輸入業；E603010 電纜安裝工程業；E603080 交通號誌安裝工程業；E701020 衛星電視ＫＵ頻道、Ｃ頻道器材安裝業；E701030 電信管制射頻器材裝設工程業；EZ05010 儀器、儀表安裝工程業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業,桃園市,變更,11505
53054222,文邑室內裝修工程有限公司,桃園市龜山區山德里萬全街64號1樓,陳振旺,1000000,99/06/07,115/05/11,公司所在地,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E601020 電器安裝業；E599010 配管工程業；E801060 室內裝修業；F105050 家具、寢具、廚房器具、裝設品批發業,桃園市,變更,11505
53063756,泳元有限公司,桃園市八德區興中里中山一路121巷62號,郭志鴻,5000000,99/06/25,115/05/04,股東出資轉讓修正章程,J101030 廢棄物清除業；J101090 廢棄物清理業；IZ99990 其他工商服務業；F111090 建材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
53064903,耕鼎科技有限公司,桃園市八德區茄明里茄苳路93巷13號1樓,蔡勝彥,10000000,99/06/29,115/05/05,公司所營事業變更修正章程,E601010 電器承裝業；E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；F106040 水器材料批發業；F113020 電器批發業；F113070 電信器材批發業；F117010 消防安全設備批發業,桃園市,變更,11505
53114930,有存科技有限公司,桃園市觀音區新坡里中山路二段39巷101號,陳孝魁,20000000,99/12/07,115/05/27,增資,CA01050 鋼材二次加工業；CA02010 金屬結構及建築組件製造業；CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；CA02040 彈簧製造業；CA02060 金屬容器製造業；CA02090 金屬線製品製造業；CA02990 其他金屬製品製造業；CA04010 表面處理業；CB01010 機械設備製造業；CB01990 其他機械製造業,桃園市,變更,11505
53132959,銓勵科技工程有限公司,桃園市八德區大勤街69巷15弄10號（1樓）,高翌隆,10000000,99/08/03,115/05/06,公司所在地,E599010 配管工程業；E601010 電器承裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；F111090 建材批發業；F113100 污染防治設備批發業；I503010 景觀、室內設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；C307010 服飾品製造業,桃園市,變更,11505
53136189,新藝興娛樂有限公司,桃園市桃園區武陵里中正路48巷9號地下1樓,陳韻慧,100000,99/08/10,115/05/08,其他,J702050 舞廳業；J702060 舞場業；J601010 藝文服務業；J602010 演藝活動業；JZ99090 喜慶綜合服務業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F501030 飲料店業；F501050 飲酒店業；F501060 餐館業,桃園市,變更,11505
53168978,達邁整合行銷有限公司,桃園市桃園區三民路1段66之1號11樓之1,盧皓然,1000000,99/10/15,115/05/06,公司印鑑變更,F102170 食品什貨批發業；F106020 日常用品批發業；F209060 文教、樂器、育樂用品零售業；F219010 電子材料零售業；J202010 產業育成業；J602010 演藝活動業；JB01010 會議及展覽服務業；JD01010 工商徵信服務業；JZ99090 喜慶綜合服務業；I102010 投資顧問業,桃園市,變更,11505
53182492,堯舜設計有限公司,桃園市桃園區中成里永星街73巷33號,姚韋禎,1250000,99/09/27,115/05/28,公司所營事業變更修正章程,C701010 印刷業；I501010 產品設計業；I503010 景觀、室內設計業；I599990 其他設計業；IZ10010 排版業；J304010 圖書出版業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F206020 日常用品零售業；F213030 電腦及事務性機器設備零售業,桃園市,變更,11505
53183041,正淵科技有限公司,桃園市桃園區光興里縣府路110號11樓,劉陳達,5000000,99/09/29,115/05/25,一般補正案,E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業；E801010 室內裝潢業；E901010 油漆工程業；EZ99990 其他工程業；F106010 五金批發業；F106040 水器材料批發業；F111090 建材批發業,桃園市,變更,11505
53190747,鴻嘉彩藝印刷股份有限公司,桃園市龜山區茶專路147號2樓,黃粟鈺,160000000,99/11/05,115/05/05,改選董事/監察人(一人法人股東指派董事/監察人),C701010 印刷業；C702010 製版業；C703010 印刷品裝訂及加工業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業；IZ06010 理貨包裝業；IZ10010 排版業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
53207830,資茂國際有限公司,桃園市龜山區文化里文昌三街83號,陳婷妮,6000000,100/01/27,115/05/20,一般補正案,F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；J803020 運動比賽業；F401010 國際貿易業；JE01010 租賃業；I103060 管理顧問業；J803010 運動表演業；JB01010 會議及展覽服務業；F399990 其他綜合零售業；F109070 文教、樂器、育樂用品批發業,桃園市,變更,11505
53224253,神豐隆金屬股份有限公司,桃園市大園區五權里五青路150巷41號,楊文龍,45000000,100/04/21,115/05/27,申登機關變更（遷入，含卷）,F106010 五金批發業；F199010 回收物料批發業；F206010 五金零售業；F401010 國際貿易業；CA02010 金屬結構及建築組件製造業；CA02990 其他金屬製品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
53275082,福邦工業股份有限公司,桃園市平鎮區興隆路2之1號,張碧燕,36000000,99/12/09,115/05/06,改選董事/監察人(一人法人股東指派董事/監察人),CA01050 鋼材二次加工業；CA02010 金屬結構及建築組件製造業；CA02060 金屬容器製造業；CA02990 其他金屬製品製造業；CA04010 表面處理業；CB01010 機械設備製造業；CB01020 事務機器製造業；CB01990 其他機械製造業；CC01010 發電、輸電、配電機械製造業；CC01060 有線通信機械器材製造業,桃園市,變更,11505
53281009,台辰新材料有限公司,桃園市八德區忠勇西街10號,余聰明,5000000,99/12/21,115/05/22,一般補正案,F102040 飲料批發業；F106010 五金批發業；F107190 塑膠膜、袋批發業；F108040 化粧品批發業；F119010 電子材料批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業；F207190 塑膠膜、袋零售業；F208040 化粧品零售業；F401010 國際貿易業,桃園市,變更,11505
53281768,鼎格國際有限公司,桃園市桃園區文中里正光路423之9號3樓,曾盈銘,10000000,99/12/22,115/05/28,公司所在地,F119010 電子材料批發業；F113020 電器批發業；F401010 國際貿易業；E603090 照明設備安裝工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
53286095,晶瀚室內裝修有限公司,桃園市桃園區介壽路118號1樓,林瑞賢,500000,99/12/30,115/05/22,公司名稱變更修正章程,F105050 家具、寢具、廚房器具、裝設品批發業；F106040 水器材料批發業；F111090 建材批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206040 水器材料零售業；F401010 國際貿易業；E801070 廚具、衛浴設備安裝工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E801010 室內裝潢業；E901010 油漆工程業,桃園市,變更,11505
53385118,勁洋科技有限公司,桃園市楊梅區金溪里金溪路61號,張桑偼,5288000,100/04/18,115/05/25,公司所在地,F119010 電子材料批發業；F219010 電子材料零售業；CC01080 電子零組件製造業；F113070 電信器材批發業；F213060 電信器材零售業；F113010 機械批發業；F213080 機械器具零售業；E604010 機械安裝業；JA02010 電器及電子產品修理業；F401010 國際貿易業,桃園市,變更,11505
53389682,雅碩陶瓷有限公司,桃園市中壢區正光二街88號15樓,羅明傑,3000000,100/04/25,115/05/22,公司所在地,F106050 陶瓷玻璃器皿批發業；F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F107030 清潔用品批發業；F106010 五金批發業；F106020 日常用品批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11505
53399268,廣安物流股份有限公司,桃園市大園區海港路530號,聶勝雄,30000000,100/05/12,115/05/26,改選董事/監察人(一人法人股東指派董事/監察人),G101081 汽車貨櫃貨運業；G801010 倉儲業；G405010 貨櫃出租業；G202010 停車場經營業；IZ06010 理貨包裝業；IZ12010 人力派遣業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214990 其他交通運輸工具及其零件零售業；F401010 國際貿易業,桃園市,變更,11505
53399485,鎮實實業有限公司,桃園市八德區大和里銀和街27巷2弄10號11樓之3,林素瑩,2000000,100/05/12,115/05/22,增資,F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F107030 清潔用品批發業；F119010 電子材料批發業；F399040 無店面零售業；F401010 國際貿易業；I199990 其他顧問服務業,桃園市,變更,11505
53400048,威錡有限公司,桃園市楊梅區梅新里新成路197巷2弄2號,陳明達,1000000,100/05/13,115/05/14,股東出資轉讓修正章程,CB01010 機械設備製造業；CB01990 其他機械製造業；CC01010 發電、輸電、配電機械製造業；CC01020 電線及電纜製造業；CC01030 電器及視聽電子產品製造業；CC01040 照明設備製造業；CC01080 電子零組件製造業；CP01010 手工具製造業；CQ01010 模具製造業；E599010 配管工程業,桃園市,變更,11505
53418531,盛美精密有限公司,桃園市龜山區萬壽路1段490號8樓之2,王美新,21000000,100/06/27,115/05/25,增資,F119010 電子材料批發業；F113020 電器批發業；F113070 電信器材批發業；F113050 電腦及事務性機器設備批發業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01070 無線通信機械器材製造業；CC01060 有線通信機械器材製造業；CC01030 電器及視聽電子產品製造業；CC01120 資料儲存媒體製造及複製業,桃園市,變更,11505
53472083,千園科業有限公司,桃園市大園區內海里潮音北路173號3樓,陳碧江,200000,100/06/03,115/05/08,公司所在地,CB01010 機械設備製造業；CB01990 其他機械製造業；CA02010 金屬結構及建築組件製造業；CA02990 其他金屬製品製造業；CC01080 電子零組件製造業；CQ01010 模具製造業；CA01050 鋼材二次加工業；CZ99990 未分類其他工業製品製造業；F106030 模具批發業；F113010 機械批發業,桃園市,變更,11505
