統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62119432,之軒工程有限公司,新北市中和區中山路2段332巷1號7樓,李鑑軒,50000,115/05/15,,,E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E801010 室內裝潢業；F117010 消防安全設備批發業；F106040 水器材料批發業；E599010 配管工程業；E502010 燃料導管安裝工程業；E603010 電纜安裝工程業；E603050 自動控制設備工程業,新北市,設立,11505
62119453,樂晴淨有限公司,新北市中和區景平路407號,徐瑞蓮,500000,115/05/15,,,F106040 水器材料批發業；F206040 水器材料零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F206010 五金零售業；F106020 日常用品批發業；F206020 日常用品零售業；F213030 電腦及事務性機器設備零售業；F401010 國際貿易業,新北市,設立,11505
62119469,佳俽實業有限公司,新北市三重區光明路84巷21號4樓,蔡佳燁,100000,115/05/15,,,J101010 建築物清潔服務業；J101020 病媒防治業；JA02010 電器及電子產品修理業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E801070 廚具、衛浴設備安裝工程業；EZ99990 其他工程業；F213010 電器零售業；F219010 電子材料零售業,新北市,設立,11505
62119475,諾亞影視整合行銷有限公司,新北市中和區中山路2段332巷1號7樓,辛侑宸,100000,115/05/15,,,J401010 電影片製作業；J402010 電影片發行業；J404010 動畫影片製作業；J404040 電影錄音業；J404050 電影特效製作業；J503020 電視節目製作業；J503050 錄影節目帶業；J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業,新北市,設立,11505
62119496,煜可企業有限公司,新北市三重區重陽路2段4號4樓,黃任豪,2000000,115/05/15,,,F106010 五金批發業；F113020 電器批發業；F113010 機械批發業；CA02990 其他金屬製品製造業；F113050 電腦及事務性機器設備批發業；E603050 自動控制設備工程業；E601010 電器承裝業；E601020 電器安裝業；E606010 用電設備檢驗維護業；E604010 機械安裝業,新北市,設立,11505
62119502,遊達資訊有限公司,新北市新莊區民安路403巷10號,曾勝達,100000,115/05/15,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301040 第三方支付服務業；I301060 網路廣告平臺業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62119518,佳富投資顧問有限公司,新北市新莊區五工三路94巷26號7樓,楊中佳,500000,115/05/15,,,H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；H703100 不動產租賃業；JE01010 租賃業；I401010 一般廣告服務業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62119524,福豐興業有限公司,新北市板橋區大觀路2段265巷3弄55號,曾于玲,500000,115/05/15,,,H703090 不動產買賣業；H703100 不動產租賃業；I103060 管理顧問業；JE01010 租賃業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62119545,錢甜烘培有限公司,新北市新莊區五權一路74號,鄭有清,5888000,115/05/15,,,C104020 烘焙炊蒸食品製造業；F102050 茶葉批發業；F102170 食品什貨批發業；F201010 農產品零售業；F203010 食品什貨、飲料零售業；F501030 飲料店業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62119550,玄協有限公司,新北市板橋區大明街18之4號2樓,吳佩嬙,200000,115/05/15,,,F114030 汽、機車零件配備批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62119572,和禮國際股份有限公司,新北市新店區安興路109號5樓之6,張亞菁,1000000,115/05/18,,,F102020 食用油脂批發業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F107030 清潔用品批發業,新北市,設立,11505
62119587,慕佳有限公司,新北市中和區中正路918號3樓,蔡子渝,100000,115/05/18,,,F108040 化粧品批發業；F208040 化粧品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F399990 其他綜合零售業；I103060 管理顧問業；I301060 網路廣告平臺業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；G801010 倉儲業,新北市,設立,11505
62119593,突厥文化傳媒有限公司,新北市板橋區華江三路120號20樓,盧建維,1000000,115/05/18,,,J503050 錄影節目帶業；J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；J503020 電視節目製作業；J399010 軟體出版業；J399990 其他出版業；JZ99030 攝影業；I301030 電子資訊供應服務業；IZ12010 人力派遣業,新北市,設立,11505
62119600,鈺智股份有限公司,新北市新莊區富貴路502號4樓,林佳樺,500000,115/05/18,,,C110010 飲料製造業；C199990 未分類其他食品製造業；C802100 化粧品製造業；F102040 飲料批發業；F102170 食品什貨批發業；F103010 飼料批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F107990 其他化學製品批發業,新北市,設立,11505
62119616,啟匠新能源有限公司,新北市林口區中正路300號3樓,張菁芳,10000000,115/05/18,,,CB01010 機械設備製造業；CC01080 電子零組件製造業；CE01030 光學儀器製造業；CE01990 其他光學及精密器械製造業；E603050 自動控制設備工程業；E604010 機械安裝業；F106010 五金批發業；F106030 模具批發業；F114010 汽車批發業；F113010 機械批發業,新北市,設立,11505
62119622,振遠工程有限公司,新北市樹林區東榮街116巷1號3樓,解義平,300000,115/05/18,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603120 噴砂工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,新北市,設立,11505
62119637,金禾升企業有限公司,新北市新莊區豐年街53巷34號3樓之2,張曉萍,500000,115/05/18,,,C802160 黏性膠帶製造業；C805010 塑膠皮、布、板、管材製造業；CC01120 資料儲存媒體製造及複製業；E605010 電腦設備安裝業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F106010 五金批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F106070 祭祀用品批發業,新北市,設立,11505
62119643,弘海豐貿易有限公司,新北市板橋區文化路2段285號21樓,陳聖弘,1000000,115/05/18,,,F101130 蔬果批發業；F399040 無店面零售業；F399990 其他綜合零售業；F201010 農產品零售業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F199990 其他批發業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F401010 國際貿易業,新北市,設立,11505
62119664,五琥投資有限公司,新北市土城區中華路1段36號11樓,黃慧茹,19500000,115/05/18,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62119670,晨星天傳投資股份有限公司,新北市樹林區八德街230號,黃郁芬,6000000,115/05/18,,,H201010 一般投資業,新北市,設立,11505
62119685,蔣宇國際有限公司,新北市土城區中央路3段87號5樓之1,林丁一,2000000,115/05/18,,,E801010 室內裝潢業；F109070 文教、樂器、育樂用品批發業；F119010 電子材料批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F219010 電子材料零售業；F401010 國際貿易業；H201010 一般投資業；H701050 投資興建公共建設業；H701070 區段徵收及市地重劃代辦業；HZ02010 金融機構金錢債權收買業務,新北市,設立,11505
62119691,建選國際有限公司,新北市樹林區復興路20號,張中建,100000,115/05/18,,,F102020 食用油脂批發業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F102180 酒精批發業；F108040 化粧品批發業；F121010 食品添加物批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業,新北市,設立,11505
62119708,錡內斯科技有限公司,新北市汐止區康寧街169巷8之6號4樓、8之7號4樓,八角伊織,10000000,115/05/18,,,CB01010 機械設備製造業；CC01080 電子零組件製造業；CE01990 其他光學及精密器械製造業；E603050 自動控制設備工程業；E604010 機械安裝業；F113010 機械批發業；F113990 其他機械器具批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213080 機械器具零售業,新北市,設立,11505
62119714,君榀建設有限公司,新北市新莊區新北大道4段175號3樓,簡華宏,1000000,115/05/18,,,E801010 室內裝潢業；E901010 油漆工程業；EZ99990 其他工程業；A102060 糧商業；A401020 家畜禽飼育業；C111010 製茶業；C109010 調味品製造業；C199030 即食餐食製造業；C199990 未分類其他食品製造業；C801010 基本化學工業,新北市,設立,11505
62119720,名悦有限公司,新北市林口區仁愛路1段211巷7號(1樓),黃炫穎,600000,115/05/18,,,H703100 不動產租賃業；H703090 不動產買賣業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62119735,天賜奇雞食品股份有限公司,新北市新莊區壽山路59號,鄭元杰,100000,115/05/18,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；I199990 其他顧問服務業；I103060 管理顧問業；I101090 食品顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62119741,便民超商專業商品有限公司,新北市新莊區五權一路12巷21弄23號4樓,邱俊瑋,100000,115/05/18,,,F106010 五金批發業；F206010 五金零售業；F106020 日常用品批發業；F206020 日常用品零售業；F107030 清潔用品批發業；F207030 清潔用品零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,設立,11505
62119756,鈞鼎工程有限公司,新北市中和區中山路2段332巷1號7樓,池久安,500000,115/05/18,,,E599010 配管工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603080 交通號誌安裝工程業；E603100 電焊工程業；E701010 電信工程業；E701030 電信管制射頻器材裝設工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業,新北市,設立,11505
62119762,盛程光科技有限公司,新北市汐止區新台五路1段99號19樓之10,蕭彰程,500000,115/05/18,,,F121010 食品添加物批發業；F221010 食品添加物零售業；F401010 國際貿易業；IG01010 生物技術服務業；F107030 清潔用品批發業；F207030 清潔用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11505
62119778,拾初車業有限公司,新北市樹林區中正路448號,薛安倫,10000,115/05/18,,,F214010 汽車零售業；F214020 機車零售業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F114050 車胎批發業；F214050 車胎零售業；F114040 自行車及其零件批發業；F214040 自行車及其零件零售業；F114990 其他交通運輸工具及其零件批發業；F214990 其他交通運輸工具及其零件零售業,新北市,設立,11505
62119783,弦墨有限公司,新北市中和區中正路736號14樓之3,張真仁,300000,115/05/18,,,J304010 圖書出版業；J305010 有聲出版業；J303010 雜誌（期刊）出版業；J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；J604010 聲音錄製及音樂發行業；J403010 電影片映演業；J503020 電視節目製作業；J503040 廣播電視廣告業,新北市,設立,11505
