統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
84075378,北鐵金屬有限公司,新北市汐止區福德一路392巷37弄17號,林易陞,8000000,,115/05/12,特殊補正,,新北市,變更,11505
84098745,頌順實業有限公司,新北市土城區明德路1段313巷11弄3號,張源宗,3500000,,115/05/19,補繳規費,,新北市,變更,11505
84100812,依格絲實業有限公司,新北市蘆洲區長榮路460號,王仁男,7000000,,115/05/07,增資,,新北市,變更,11505
84143679,儁永科技股份有限公司,新北市新莊區新北大道3段218號14樓,廖永吉,139000000,,115/05/26,增資(資本總額),EZ09010 靜電防護及消除工程業；F107170 工業助劑批發業；F113030 精密儀器批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F401010 國際貿易業；F108040 化粧品批發業；F208040 化粧品零售業；F107200 化學原料批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
84153795,瑞傳科技股份有限公司,新北市樹林區博愛街242號10樓,鄭傑文,983105670,,115/05/22,改選董事/監察人(一人法人股東指派董事/監察人),CC01110 電腦及其週邊設備製造業；I301010 資訊軟體服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
84203654,昇鍠機械股份有限公司,新北市新莊區中正路829巷22弄20號9樓,許姵柔,5000000,,115/05/19,改選董事/監察人(一人法人股東指派董事/監察人),,新北市,變更,11505
84209566,尚吉國際有限公司,新北市中和區保健路106巷12弄14之4號,霍鳳霞,5000000,,115/05/20,改推董事/董事長,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
84235179,金倫彈簧實業有限公司,新北市五股區中興路1段128巷51號,顏智平,2000000,,115/05/21,股東出資轉讓修正章程,CA02040 彈簧製造業；CC01080 電子零組件製造業；F119010 電子材料批發業；F106010 五金批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
84247843,北錡夆五金有限公司,新北市樹林區三俊街271號,薛俊淳,1000000,,115/05/05,股東出資轉讓修正章程,CC01080 電子零組件製造業；F113010 機械批發業；F213080 機械器具零售業；F106010 五金批發業；F206010 五金零售業,新北市,變更,11505
84266947,貝斯特事務機器有限公司,新北市新莊區中港里中港路491號4樓,張舒茜,1000000,,115/05/04,改推董事/董事長,,新北市,變更,11505
84306407,布林克保全股份有限公司,新北市三重區重新路4段63號5樓之1,班傑明BenjamIn Gordon VAN KERKWIJK,40000000,,115/05/07,董事/監察人證照變更,,新北市,變更,11505
84371244,騏麟企業有限公司,新北市樹林區東大街172之1號,陳明宏,13000000,,115/05/25,特殊補正,,新北市,變更,11505
84405173,利翌科技企業有限公司,新北市三重區仁慈街24號3樓,蕭慶昌,1000000,,115/05/08,公司所營事業變更修正章程,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E606010 用電設備檢驗維護業；E701010 電信工程業,新北市,變更,11505
84448291,台欣建設股份有限公司,新北市新莊區復興路3段19號5樓,陳柄武,190000000,,115/05/27,公司外文名稱登記修正章程,E801010 室內裝潢業；F111090 建材批發業；F113010 機械批發業；F211010 建材零售業；F213080 機械器具零售業；F401010 國際貿易業；H701040 特定專業區開發業；H701060 新市鎮、新社區開發業；I401010 一般廣告服務業；I503010 景觀、室內設計業,新北市,變更,11505
84472550,育昇電機有限公司,新北市三重區神農街258號9樓,彭金盛,5000000,,115/05/19,改推董事/董事長,F113020 電器批發業；F213010 電器零售業；F401010 國際貿易業；H703090 不動產買賣業；H703100 不動產租賃業；IZ12010 人力派遣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；CC01010 發電、輸電、配電機械製造業；E599010 配管工程業；E601010 電器承裝業,新北市,變更,11505
84498860,文曄科技股份有限公司,新北市中和區平河里中正路738號14樓,鄭文宗,12691483010,,115/05/22,認股憑證換發新股,I301010 資訊軟體服務業；F218010 資訊軟體零售業；F118010 資訊軟體批發業；G801010 倉儲業；F113070 電信器材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
84562623,昇泰建材有限公司,新北市三芝區智成街41號1樓,江秀珍,3000000,,115/05/06,改推董事/董事長,,新北市,變更,11505
84611188,原形研發股份有限公司,新北市新店區寶橋路235巷118號6樓之1,Lawrence Richard O'Connor歐瑞,180421680,,115/05/29,公司所在地,CC01080 電子零組件製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F107020 染料、顏料批發業；F113050 電腦及事務性機器設備批發業；F114030 汽、機車零件配備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F207020 染料、顏料零售業；F213030 電腦及事務性機器設備零售業,新北市,變更,11505
84650528,沙貝葉咖啡有限公司,新北市淡水區新民里新民街196號,林昔志,1000000,,115/05/28,特殊補正,F102040 飲料批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106050 陶瓷玻璃器皿批發業；F401010 國際貿易業；F501030 飲料店業；I301010 資訊軟體服務業；I301020 資料處理服務業；I401010 一般廣告服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
84657395,騰鼎建業有限公司,新北市中和區立人街14巷2號1樓,謝秀英,5000000,,115/05/22,股東出資轉讓修正章程,,新北市,變更,11505
84658704,得捷工程有限公司,新北市石門區老梅路76號,張兩成,5000000,,115/05/05,公司所在地,,新北市,變更,11505
84695102,寶宸工程有限公司,新北市板橋區縣民大道3段270巷28號,江志華,4200000,,115/05/07,公司所在地門牌整編,,新北市,變更,11505
84720221,基利興營造有限公司,新北市中和區板南路665號6樓,林君哲,28000000,,115/05/06,股東更名修正章程,E101011 綜合營造業；A101011 種苗業；A102080 園藝服務業；A201010 造林業；B601010 土石採取業；E401010 疏濬業；E402010 沙石、淤泥海拋業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業,新北市,變更,11505
84747170,建豐國際資產管理股份有限公司,新北市新莊區復興路3段19號5樓,陳柄武,190000000,,115/05/27,公司外文名稱登記修正章程,E801010 室內裝潢業；I401010 一般廣告服務業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；I503010 景觀、室內設計業；J701040 休閒活動場館業；J901020 一般旅館業；J701020 遊樂園業；F501060 餐館業；J801030 競技及休閒運動場館業,新北市,變更,11505
84753192,科辰投資股份有限公司,新北市新店區建國路276號11樓,劉克振,163350000,,115/05/28,董事/監察人持股變動報備,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11505
84756310,怡業股份有限公司,新北市新店區寶橋路235巷12號3樓,何立琪,500000000,,115/05/06,董事/監察人持股變動報備,F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F213060 電信器材零售業；F213010 電器零售業；F213030 電腦及事務性機器設備零售業；F113990 其他機械器具批發業；F107030 清潔用品批發業；F102170 食品什貨批發業；F401010 國際貿易業,新北市,變更,11505
84778623,華電聯網股份有限公司,新北市汐止區新台五路一段108號11樓,陳國章,1472799950,,115/05/06,一般補正案,CA02010 金屬結構及建築組件製造業；CB01010 機械設備製造業；CB01030 污染防治設備製造業；CB01990 其他機械製造業；CC01010 發電、輸電、配電機械製造業；CC01020 電線及電纜製造業；CC01030 電器及視聽電子產品製造業；CC01040 照明設備製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業,新北市,變更,11505
84781845,捷萌科技股份有限公司,新北市中和區建康路160號8樓,江天賜,34000000,,115/05/21,特殊補正,E603050 自動控制設備工程業；E605010 電腦設備安裝業；I501010 產品設計業；I301010 資訊軟體服務業；F118010 資訊軟體批發業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F106010 五金批發業,新北市,變更,11505
84787067,老泰興業股份有限公司,新北市五股區水碓九路39號,周佳樹,5000000,,115/05/14,申登機關變更（遷入，含卷）,,新北市,變更,11505
84788024,欣柏萊股份有限公司,新北市中和區建八路2號10樓,李鈺婷,5000000,,115/05/19,公司所營事業變更修正章程,CC01120 資料儲存媒體製造及複製業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F401010 國際貿易業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I701011 就業服務業,新北市,變更,11505
84855888,嘉峰印刷品有限公司,新北市中和區橋安街11號3樓,曹國瑋,6000000,,115/05/22,股東出資轉讓修正章程,C703010 印刷品裝訂及加工業；C601030 紙容器製造業；C601040 加工紙製造業；C701010 印刷業；C702010 製版業；F109070 文教、樂器、育樂用品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F401010 國際貿易業；IZ01010 影印業；IZ02010 打字業,新北市,變更,11505
84859688,東緯鋒實業有限公司,新北市板橋區懷德街66巷25號,趙禹傑,1000000,,115/05/28,公司印鑑變更,F104010 布疋批發業。；F104020 成衣批發業。；F104030 鞋類批發業。；F104040 皮包、手提袋、皮箱批發業。；F104050 服飾品批發業。；F105030 陶瓷玻璃器皿批發業。；F106020 家庭日常用品批發業。,新北市,變更,11505
84865295,地球營造股份有限公司,新北市蘆洲區永平街54號,張源然,70000000,,115/05/27,增資(資本總額),E101011 綜合營造業；E801010 室內裝潢業；E801030 室內輕鋼架工程業；F111090 建材批發業；F211010 建材零售業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701080 都市更新重建業,新北市,變更,11505
84934482,新能通運有限公司,新北市樹林區八德街794號(1樓),林瑩潔,30000000,,115/05/11,股東出資轉讓修正章程,F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F214010 汽車零售業；F214020 機車零售業；F214050 車胎零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；G101051 遊覽車客運業,新北市,變更,11505
84935638,因特林企業有限公司,新北市汐止區新台五路1段95號16樓之1,簡士傑,20000000,,115/05/15,公司所在地,C805030 塑膠日用品製造業。；CH01030 文具製造業。；F109020 文具批發業。５﹒代理國內外廠商前項產品之報價投標業務。；ZZ99999 ６﹒除許可業務外，得經營法令非禁止或限制之業務。,新北市,變更,11505
84938142,銪福國際有限公司,新北市板橋區民權路79號,林欣靜,5000000,,115/05/04,修正章程,F104020 成衣批發業；F109030 運動器材批發業；F204020 成衣零售業；F209020 運動器材零售業；J303010 雜誌業；J304010 圖書出版業,新北市,變更,11505
84956788,立隆汽車企業有限公司,新北市新店區中正路522號1樓,陳永昇,1000000,,115/05/29,公司所營事業變更修正章程,F214030 汽、機車零件配備零售業；F114030 汽、機車零件配備批發業；F213110 電池零售業；F113110 電池批發業；F214050 車胎零售業；F114050 車胎批發業；JA01010 汽車修理業；JA02020 機車修理業；F214010 汽車零售業；F214020 機車零售業,新北市,變更,11505
