統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
93604321,泰戈有限公司,新北市土城區學海街303號,蔡佩樺,68000,113/01/08,115/07/16,特殊補正,F205040 家具、寢具、廚房器具、裝設品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F206020 日常用品零售業；F106020 日常用品批發業；F401010 國際貿易業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11507
93604407,易起數位科技股份有限公司,新北市板橋區中山路1段293之1號12樓之2,駱欣怡,70000000,113/01/09,115/07/27,特殊補正,F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；G202010 停車場經營業；H701010 住宅及大樓開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業,新北市,變更,11507
93606192,上澄實業股份有限公司,新北市中和區建康路130號8樓之3,陳尚志,5000000,113/03/11,115/07/29,公司所在地,F113010 機械批發業；F107170 工業助劑批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F113990 其他機械器具批發業；F119010 電子材料批發業；F199990 其他批發業；F106010 五金批發業；F206010 五金零售業；F111090 建材批發業,新北市,變更,11507
93606685,后來餐飲有限公司,新北市板橋區民生路3段149號(1樓),張雅玲,5000000,113/02/19,115/07/27,特殊補正,F101040 家畜家禽批發業；F101050 水產品批發業；F101990 其他農、畜、水產品批發業；F102040 飲料批發業；F102170 食品什貨批發業；F106020 日常用品批發業；F201010 農產品零售業；F201020 畜產品零售業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,新北市,變更,11507
93614783,和臻實業有限公司,新北市中和區忠孝街2巷8之8號2樓,彭棏隆,2000000,113/03/21,115/07/15,申登機關變更（遷入，含卷）,E599010 配管工程業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603110 冷作工程業；E603120 噴砂工程業,新北市,變更,11507
93619746,熵資產管理顧問有限公司,新北市永和區仁愛路247號10樓,王昱今,200000,113/04/09,115/07/14,公司名稱變更修正章程,H201010 一般投資業；IG03010 能源技術服務業；D101060 再生能源自用發電設備業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11507
93620960,玄元有限公司,新北市新莊區建國一路120號3樓,林郁傑,1000000,113/01/16,115/07/01,股東出資轉讓修正章程,F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F199990 其他批發業；F102040 飲料批發業；C110010 飲料製造業；C109010 調味品製造業；C104010 糖果製造業；C104020 烘焙炊蒸食品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；F401010 國際貿易業,新北市,變更,11507
93623087,和睿資產有限公司,新北市林口區東湖一街51號（2樓）,廖荐宏,183033780,113/01/22,115/07/13,增資,H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業；HZ02010 金融機構金錢債權收買業務,新北市,變更,11507
93623761,琳安文創有限公司,新北市板橋區三民路2段32號3樓,林思潔,100000,113/01/23,115/07/22,特殊補正,J601010 藝文服務業；J602010 演藝活動業；J701090 錄影節目帶播映業；JI01010 互動式情境體驗服務業；I301050 實境體感應用服務業；F401010 國際貿易業；J304010 圖書出版業；J305010 有聲出版業；J399990 其他出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11507
93636822,良昱能源股份有限公司,新北市中和區建康路168號2樓,張安興,5000000,113/01/26,115/07/27,特殊補正,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；EZ05010 儀器、儀表安裝工程業；EZ99990 其他工程業,新北市,變更,11507
93637603,顥鎧有限公司,新北市三重區溪尾街39號3樓,,1000000,113/01/29,115/07/29,解散,F109070 文教、樂器、育樂用品批發業；F113030 精密儀器批發業；F114030 汽、機車零件配備批發業；F119010 電子材料批發業；F209060 文教、樂器、育樂用品零售業；F213040 精密儀器零售業；F219010 電子材料零售業；F401010 國際貿易業；F206020 日常用品零售業；F208040 化粧品零售業,新北市,變更,11507
93638201,和平飯店國際股份有限公司,新北市林口區文化二路1段266號13樓之1,吳俊青,4150000,113/01/30,115/07/06,減資,F203010 食品什貨、飲料零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11507
93652809,虎嘯有限公司,新北市土城區中央路4段54巷11號8樓,許溢翃,3000000,113/02/05,115/07/15,改推董事/董事長,IZ06010 理貨包裝業；G799990 其他運輸輔助業；EZ02010 起重工程業；G801010 倉儲業；JE01010 租賃業；G702010 船舶勞務承攬業；F199990 其他批發業；F299990 其他零售業；F401010 國際貿易業；IZ12010 人力派遣業,新北市,變更,11507
93654118,弘盈科技股份有限公司,新北市土城區中央路4段51號7樓之6,梁芬玉,8000000,113/02/07,115/07/01,特殊補正,E601020 電器安裝業；E604010 機械安裝業；E605010 電腦設備安裝業；E701010 電信工程業；CA03010 熱處理業；CA04010 表面處理業；CC01010 發電、輸電、配電機械製造業；F106030 模具批發業；F113010 機械批發業；F113020 電器批發業,新北市,變更,11507
93656170,植煇營造有限公司,新北市板橋區中正路88號2樓,董怡伶,310000000,64/12/04,115/07/06,特殊補正,E101011 綜合營造業；E901010 油漆工程業；E599010 配管工程業；F111090 建材批發業；F211010 建材零售業；H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；H701060 新市鎮、新社區開發業,新北市,變更,11507
93671030,奕登科技有限公司,新北市鶯歌區尖山路132號11樓,林宸逸,10000000,113/03/06,115/07/17,增資,F113010 機械批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F401010 國際貿易業；CB01010 機械設備製造業；CC01080 電子零組件製造業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,新北市,變更,11507
93671355,好晨欣銀髮事業股份有限公司,新北市淡水區濱海路3段148巷89號4樓,羅玉婷,3500000,113/03/07,115/07/24,公司所營事業變更修正章程,I103060 管理顧問業；IZ12010 人力派遣業；JZ99050 仲介服務業；JE01010 租賃業；H703110 老人住宅業；F206020 日常用品零售業；F106020 日常用品批發業；F208050 乙類成藥零售業；I301010 資訊軟體服務業；IZ99990 其他工商服務業,新北市,變更,11507
93685082,藝匠裝潢有限公司,新北市鶯歌區湖山路62巷17號,楊忠錦,50000,113/03/14,115/07/06,董事解任登記,E801010 室內裝潢業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11507
93685111,電電佳一有限公司,新北市新店區中央路153號22樓之17,余宗穎,100000,113/03/14,115/07/13,公司印鑑變更,F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F199990 其他批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F299990 其他零售業；F399040 無店面零售業,新北市,變更,11507
93710364,迪通拿建材有限公司,新北市新莊區中誠街53巷22號4樓,,100000,113/04/01,115/07/28,解散,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ07010 鑽孔工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業,新北市,變更,11507
93737309,心瑞峰實業有限公司,新北市三峽區愛國路202號10樓,黃振峰,450000,113/01/29,115/07/08,特殊補正,I103060 管理顧問業；I199990 其他顧問服務業；IG03010 能源技術服務業；I501010 產品設計業；IZ15010 市場研究及民意調查業；IZ99990 其他工商服務業；I401010 一般廣告服務業；IZ09010 管理系統驗證業；I301010 資訊軟體服務業；I301020 資料處理服務業,新北市,變更,11507
93761399,錩育有限公司,新北市中和區圓通路335巷1弄5號3樓,戴浩宇,100000,112/06/27,115/07/01,申登機關變更（遷入，含卷）,J101010 建築物清潔服務業；J101030 廢棄物清除業；J101040 廢棄物處理業；F107030 清潔用品批發業；F207030 清潔用品零售業；F107010 漆料、塗料批發業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；E901010 油漆工程業；EZ02010 起重工程業,新北市,變更,11507
93761975,味安餐飲股份有限公司,新北市土城區中華路1段56巷12號,温耀輝,25000000,112/06/29,115/07/24,特殊補正,C199030 即食餐食製造業；F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F102020 食用油脂批發業；F102170 食品什貨批發業；F199990 其他批發業；F401010 國際貿易業；F501060 餐館業；F501990 其他餐飲業,新北市,變更,11507
93761996,元周實業股份有限公司,新北市新莊區榮華路2段123號10樓,于衍錕,15000000,112/06/29,115/07/20,特殊補正,CA01050 鋼材二次加工業；CA02990 其他金屬製品製造業；CB01010 機械設備製造業；E604010 機械安裝業；EZ02010 起重工程業；EZ05010 儀器、儀表安裝工程業；EZ06010 交通標示工程業；EZ07010 鑽孔工程業；EZ99990 其他工程業；F113010 機械批發業,新北市,變更,11507
93762405,晨芯國際租賃有限公司,新北市土城區日和街31號（1樓）,盧逸穎,5000000,112/06/30,115/07/08,公司所營事業變更修正章程,G101041 小客車租賃業；G202010 停車場經營業；F106010 五金批發業；F113010 機械批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F118010 資訊軟體批發業,新北市,變更,11507
93762952,家藝不動產有限公司,新北市新莊區中原路101號,李頡銘,1000000,112/07/03,115/07/22,改推董事/董事長,E599010 配管工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；F205040 家具、寢具、廚房器具、裝設品零售業；F217010 消防安全設備零售業；F206040 水器材料零售業；H703090 不動產買賣業；H703100 不動產租賃業,新北市,變更,11507
93763333,鴻承商業股份有限公司,新北市三重區成功路22號18樓,林承翰,1500000,112/07/04,115/07/09,改選董事/監察人(一人法人股東指派董事/監察人),H703100 不動產租賃業；J901020 一般旅館業；JE01010 租賃業；A102080 園藝服務業；CA02010 金屬結構及建築組件製造業；CA01050 鋼材二次加工業；CA02990 其他金屬製品製造業；E599010 配管工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業,新北市,變更,11507
93764396,系研科技有限公司,新北市土城區千歲路39號(2樓),盧冠宏,700000,112/07/07,115/07/17,減資,F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；I301010 資訊軟體服務業,新北市,變更,11507
