統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
60792240,泓夏有限公司,桃園市中壢區晉元路337巷49號（1樓）,黃宛柔,1000000,,115/07/14,申登機關變更（遷入，含卷）,F101040 家畜家禽批發業；F101050 水產品批發業；F101990 其他農、畜、水產品批發業；F102040 飲料批發業；F102170 食品什貨批發業；F199990 其他批發業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F399990 其他綜合零售業；F401010 國際貿易業,桃園市,變更,11507
62058548,川錦有限公司,桃園市中壢區過嶺里過嶺路二段530號,邱智梁,1000000,,115/07/14,增資,F102170 食品什貨批發業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C109010 調味品製造業；C199040 豆類加工食品製造業；C199990 未分類其他食品製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
62058694,笙禾餐飲事業股份有限公司,桃園市桃園區德壽街121號,高瓏軒,2000000,,115/07/23,增資(資本總額),C104020 烘焙炊蒸食品製造業；F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102020 食用油脂批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,桃園市,變更,11507
62058701,宸宣投資股份有限公司,桃園市桃園區青溪里光明街9號(2樓),章沛琦,7000000,,115/07/02,董事/監察人持股變動報備,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
62090738,英政美有限公司,桃園市桃園區春日路1471號12樓,張朝文,100000,,115/07/27,股東出資轉讓修正章程,F206010 五金零售業；EZ99990 其他工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E901010 油漆工程業；F111090 建材批發業；F106010 五金批發業；F206020 日常用品零售業；F399040 無店面零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,桃園市,變更,11507
62090792,萬御寶閣資產管理有限公司,桃園市蘆竹區中山路133號13樓,,300000,,115/07/03,解散,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H703090 不動產買賣業；H703100 不動產租賃業；H703120 自助儲物空間業,桃園市,變更,11507
62090857,承威科技有限公司,桃園市蘆竹區南榮里榮興路22巷30號2樓,談宥妡,1200000,,115/07/20,改採紙本申辦簽章,E603010 電纜安裝工程業；E599010 配管工程業；E603080 交通號誌安裝工程業；E603020 電梯安裝工程業；E601020 電器安裝業；E502010 燃料導管安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業,桃園市,變更,11507
62100089,金昕國際車業有限公司,桃園市龍潭區上華里富華街365號,鍾騰興,300000,,115/07/31,公司所營事業變更修正章程,F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214020 機車零售業；F214050 車胎零售業；F299990 其他零售業；G799990 其他運輸輔助業；I103060 管理顧問業；I301030 電子資訊供應服務業；JA01020 汽車拖吊業；JA01990 其他汽車服務業,桃園市,變更,11507
62131479,惟潤股份有限公司,桃園市中壢區民族路六段576巷88之1號5樓,張庭瑋,55000000,,115/07/20,改選董事/監察人(一人法人股東指派董事/監察人),H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業,桃園市,變更,11507
62131870,客尊洋實業有限公司,桃園市桃園區三元里民有六街111號2樓,胡雅棋,100000,,115/07/22,股東出資轉讓修正章程,F106010 五金批發業；E801010 室內裝潢業；F111090 建材批發業；E599010 配管工程業；E801040 玻璃安裝工程業；E601020 電器安裝業；EZ99990 其他工程業；F401010 國際貿易業；F399040 無店面零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,桃園市,變更,11507
62185018,雄億工程股份有限公司,桃園市八德區大榮里大義街35號,廖春榮,25000000,,115/07/20,申請變更統一編號,B601010 土石採取業；EZ02010 起重工程業；E701010 電信工程業；H201010 一般投資業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；I103060 管理顧問業；H701080 都市更新重建業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
62194656,貝斯特控股有限公司,桃園市桃園區玉山里德壽街121號,吳博仁,2800000,,115/07/06,增資,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
62194678,布萊恩資本有限公司,桃園市桃園區玉山里德壽街121號,吳柏霆,3600000,,115/07/09,增資,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
62194895,立紘有限公司,桃園市中壢區青航里高鐵站前路432號14樓,張晉榮,4000000,,115/07/29,公司所在地,F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F106010 五金批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F203010 食品什貨、飲料零售業,桃園市,變更,11507
62195022,立賀股份有限公司,桃園市蘆竹區仁愛路三段260巷51號7樓,李盈蓉,7500000,,115/07/13,一般補正案,G405010 貨櫃出租業；G801010 倉儲業；IZ12010 人力派遣業；JE01010 租賃業；F401010 國際貿易業；G402011 海運承攬運送業；G799990 其他運輸輔助業；IZ06010 理貨包裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
62207322,享鼎材料有限公司,桃園市八德區正福街40號15樓,官姿希,1000000,,115/07/21,公司所營事業變更修正章程,F107200 化學原料批發業；F107990 其他化學製品批發業；F107060 毒性及關注化學物質批發業；F107170 工業助劑批發業；F119010 電子材料批發業；C802120 工業助劑製造業；C802200 塗料、油漆、染料及顏料製造業；C801030 精密化學材料製造業；C801100 合成樹脂及塑膠製造業；F401010 國際貿易業,桃園市,變更,11507
62208103,音瑪國際有限公司,桃園市蘆竹區大新路257號,李政祐,250000,,115/07/09,股東出資轉讓修正章程,E605010 電腦設備安裝業；F106010 五金批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F114990 其他交通運輸工具及其零件批發業；F118010 資訊軟體批發業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F399040 無店面零售業；F401010 國際貿易業,桃園市,變更,11507
62212155,辰序映有限公司,桃園市觀音區草新里二聖一街13號,江紹民,500000,,115/07/13,一般補正案,I301010 資訊軟體服務業；J401010 電影片製作業；I501010 產品設計業；I503010 景觀設計業；J503050 錄影節目帶業；J601010 藝文服務業；J602010 演藝活動業；I401010 一般廣告服務業；J202010 產業育成業；I103060 管理顧問業,桃園市,變更,11507
62212296,永鈦氣體工業股份有限公司,桃園市桃園區中成里永佳街43巷41號（2樓）,蘇宗仁,22500000,,115/07/16,增資(資本總額),CA02060 金屬容器製造業；F113010 機械批發業；F113990 其他機械器具批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；C802990 其他化學製品製造業,桃園市,變更,11507
62212541,以煬精密有限公司,桃園市蘆竹區錦順街48之8號,余岱恩,2500000,,115/07/24,改推董事/董事長,CA02990 其他金屬製品製造業；CA04010 表面處理業；CB01010 機械設備製造業；CC01030 電器及視聽電子產品製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CZ99990 未分類其他工業製品製造業；F106030 模具批發業；F113010 機械批發業；F113030 精密儀器批發業,桃園市,變更,11507
62213529,宏澄橙有限公司,桃園市桃園區忠三路35號2樓,柯惠馨,15759200,,115/07/14,增資,H201010 一般投資業,桃園市,變更,11507
62213773,猷欣智醫有限公司,桃園市中壢區青園里青雲路116號2樓之6,沈明志,5000000,,115/07/16,公司所在地,H201010 一般投資業；I103060 管理顧問業；H202010 創業投資業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I199990 其他顧問服務業；J202010 產業育成業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業,桃園市,變更,11507
62216602,智穎科技股份有限公司,桃園市桃園區大樹里興華路2號,陳宥誠,1000000,,115/07/15,董事/監察人持股變動報備,F113090 交通標誌器材批發業；F113110 電池批發業；F114030 汽、機車零件配備批發業；F114990 其他交通運輸工具及其零件批發業；F117010 消防安全設備批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業,桃園市,變更,11507
62220654,誠璟股份有限公司,桃園市龍潭區渴望路185號三樓之3,詹文雄,50000000,,115/07/06,董事/監察人持股變動報備,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
62220872,紅一有限公司,桃園市桃園區同安街76之1號,徐雅婷,200000,,115/07/28,股東出資轉讓修正章程,F106010 五金批發業；F113070 電信器材批發業；F108040 化粧品批發業；F113050 電腦及事務性機器設備批發業；F206010 五金零售業；F213060 電信器材零售業；F208040 化粧品零售業；F213030 電腦及事務性機器設備零售業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
62221387,森盛建設股份有限公司,桃園市楊梅區大同里新農街91巷18弄46號,傅鈺婷,10000000,,115/07/15,增資(資本總額),E801010 室內裝潢業；F111090 建材批發業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I503010 景觀設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
62221605,騰輝投資股份有限公司,桃園市平鎮區工業五路10號,鍾健人,50000000,,115/07/15,一般補正案,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
62221788,盛景智慧公寓大廈管理維護股份有限公司,桃園市中壢區領航南路三段319號16樓,黃文廷,10000000,,115/07/29,一般補正案,I801011 公寓大廈管理服務業；A102080 園藝服務業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；F106010 五金批發業；F106020 日常用品批發業,桃園市,變更,11507
62221963,鹿雨有限公司,桃園市中壢區實踐路61號(1樓),林昀辰,1000000,,115/07/17,股東出資轉讓修正章程,F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F206020 日常用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業,桃園市,變更,11507
62224687,恒強人力資源有限公司,桃園市觀音區大潭里保生九街83號,劉筱瑋,1000000,,115/07/01,增資,E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603110 冷作工程業,桃園市,變更,11507
62232716,竹月堂食品有限公司,桃園市平鎮區湧豐里工業二路二號,陳宛庭,500000,,115/07/02,改推董事/董事長,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11507
