統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
60388348,五吉室內裝修有限公司,新北市三重區中興南街68巷6號(1樓),陳志誠,1000000,114/12/23,115/03/18,特殊補正,E801060 室內裝修業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E603090 照明設備安裝工程業；E901010 油漆工程業；F105050 家具、寢具、廚房器具、裝設品批發業；F111090 建材批發業；F117010 消防安全設備批發業,新北市,變更,11503
60388847,泓睿工程有限公司,新北市板橋區中山路1段293之1號13樓之1,張慶光,500000,114/12/24,115/03/05,股東出資轉讓修正章程,IZ12010 人力派遣業；E599010 配管工程業；E601020 電器安裝業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603110 冷作工程業,新北市,變更,11503
60388895,得盛不動產有限公司,新北市中和區南工路68巷3號,韋律忠,300000,114/12/24,115/03/04,公司所營事業變更修正章程,H703100 不動產租賃業；H703090 不動產買賣業；F111090 建材批發業；F120010 耐火材料批發業；E801010 室內裝潢業；F106040 水器材料批發業；F119010 電子材料批發業；F206040 水器材料零售業；F113020 電器批發業；I401010 一般廣告服務業,新北市,變更,11503
60388993,同愷有限公司,新北市三重區中華路75巷2號(1樓),陳韋愷,11300000,114/12/26,115/03/10,特殊補正,H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
60389043,深梵國際貿易有限公司,新北市三重區大同南路98號,方宣懿,300000,114/12/26,115/03/20,公司所營事業變更修正章程,F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F113020 電器批發業；F213010 電器零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F208040 化粧品零售業,新北市,變更,11503
60389347,果秝國際有限公司,新北市新莊區萬安街127巷1號4樓,魏芸妘,1000000,114/12/29,115/03/13,股東出資轉讓修正章程,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106030 模具批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業,新北市,變更,11503
60389509,奧普萊斯股份有限公司,新北市林口區民有街22號3樓,謝長諭,500000,114/12/29,115/03/03,董事/監察人持股變動報備,C106010 製粉業；C110010 飲料製造業；C114010 食品添加物製造業；C199990 未分類其他食品製造業；F102170 食品什貨批發業；F221010 食品添加物零售業；F206020 日常用品零售業；F102040 飲料批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業,新北市,變更,11503
60394088,樂亦投資控股股份有限公司,新北市汐止區新台五路一段106號18樓,鍾瑜庭,31500000,115/01/19,115/03/16,發行新股,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
60394290,曜釋智能行銷股份有限公司,新北市中和區建八路208號13樓,陳亮達,1000000,115/01/19,115/03/20,公司名稱變更修正章程,I301030 電子資訊供應服務業；I301010 資訊軟體服務業；I401010 一般廣告服務業；F401010 國際貿易業；J601010 藝文服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；I301060 網路廣告平臺業,新北市,變更,11503
60394329,成峰水天堂寵物生命有限公司,新北市板橋區新海路419號,蔡馵,2100000,115/01/19,115/03/05,股東出資轉讓修正章程,JZ99190 寵物生命紀念業；JZ99180 寵物美容服務業；JZ99990 未分類其他服務業；F106070 祭祀用品批發業；F206060 祭祀用品零售業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399990 其他綜合零售業；JE01010 租賃業,新北市,變更,11503
60394664,蔻洛伊國際股份有限公司,新北市新店區安興路109號14樓之7,杜維敏,1000000,115/01/20,115/03/27,特殊補正,A102020 農產品整理業；C104020 烘焙炊蒸食品製造業；E801010 室內裝潢業；F101990 其他農、畜、水產品批發業；F102030 菸酒批發業；F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,變更,11503
60395208,景苼工程有限公司,新北市板橋區龍興街73巷28號3樓,侯明慧,500000,115/01/21,115/03/23,改推董事/董事長,E603080 交通號誌安裝工程業；E801010 室內裝潢業；E901010 油漆工程業；EZ06010 交通標示工程業；F107010 漆料、塗料批發業；F111090 建材批發業；F113010 機械批發業；I503010 景觀、室內設計業；J101010 建築物清潔服務業；J101030 廢棄物清除業,新北市,變更,11503
60395615,兆亨資產管理有限公司,新北市五股區新五路3段226號(1樓),黃庭彰,100000,115/01/23,115/03/19,公司所在地,I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；IZ99990 其他工商服務業；H201010 一般投資業；HZ99990 其他金融、保險及不動產業；JD01010 工商徵信服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
60416647,維域智慧有限公司,新北市三重區重新路1段108號3樓,曾若倚,1000000,114/09/16,115/03/16,申登機關變更（遷入，含卷）,CC01120 資料儲存媒體製造及複製業；CC01110 電腦及其週邊設備製造業；E605010 電腦設備安裝業；E701040 簡易電信設備安裝業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F213060 電信器材零售業；F218010 資訊軟體零售業,新北市,變更,11503
60417619,維信開發建設有限公司,新北市板橋區忠孝路103號6樓,洪鳳蓁,1000000,114/09/26,115/03/31,股東出資轉讓修正章程,H703100 不動產租賃業；H703090 不動產買賣業；I503010 景觀、室內設計業；H701010 住宅及大樓開發租售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I102010 一般投資顧問業；I103060 管理顧問業,新北市,變更,11503
60417884,星臣控股股份有限公司,新北市三峽區成福路239號,陳柏偉,39668300,114/09/30,115/03/11,發行新股,H201010 一般投資業,新北市,變更,11503
60418835,一人一口文創股份有限公司,新北市板橋區漢生東路335號5樓,蔡婷婷,7500000,114/10/03,115/03/11,特殊補正,F102040 飲料批發業；F102170 食品什貨批發業；F102030 菸酒批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F107190 塑膠膜、袋批發業；F109070 文教、樂器、育樂用品批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F203010 食品什貨、飲料零售業,新北市,變更,11503
60418899,大也有限公司,新北市中和區景安路183號2樓,吳豈洋,700000,114/10/03,115/03/23,董事/股東更名,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F501060 餐館業；F102040 飲料批發業；F401010 國際貿易業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；F501030 飲料店業,新北市,變更,11503
60425435,新勢力二手傢俱有限公司,新北市新莊區中華路2段3巷8號4樓,陳緻君,100000,114/10/27,115/03/09,減少所營事業變更修正章程,E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；E604010 機械安裝業；G801010 倉儲業；G799990 其他運輸輔助業；I503010 景觀、室內設計業；I105010 藝術品諮詢顧問業；IZ12010 人力派遣業；IZ06010 理貨包裝業；J101030 廢棄物清除業,新北市,變更,11503
60425619,滿月月顧問有限公司,新北市三重區三民街146巷14號(1樓),褚惠宇,1000000,114/10/28,115/03/05,公司所營事業變更修正章程,E801010 室內裝潢業；I103060 管理顧問業；E901010 油漆工程業；I199990 其他顧問服務業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F209060 文教、樂器、育樂用品零售業,新北市,變更,11503
60425630,邁爾斯投資有限公司,新北市中和區中正路916號18樓,林家駒,15639623,114/10/28,115/03/10,增資,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
60425673,果雅教育有限公司,新北市林口區文化一路二段188號五樓,張雅玲,1000000,114/10/28,115/03/19,特殊補正,F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F209060 文教、樂器、育樂用品零售業；F218010 資訊軟體零售業；F401010 國際貿易業；F501030 飲料店業；F501060 餐館業；I103060 管理顧問業；J799990 其他休閒服務業；JA05010 留、遊學服務業,新北市,變更,11503
60433765,穩濠工程有限公司,新北市土城區新洲路100號8樓,王志鵬,100000,114/11/10,115/03/17,改推董事/董事長,E599010 配管工程業；E601020 電器安裝業；E502010 燃料導管安裝工程業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E701040 簡易電信設備安裝業；E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業,新北市,變更,11503
60433982,科昇股份有限公司,新北市三重區重新路2段78號15樓,廖科泓,1000000,114/11/11,115/03/02,董事(常務董事.董事長)/監察人解任,E607010 太陽熱能設備安裝工程業；IG03010 能源技術服務業；E599010 配管工程業；D101060 再生能源自用發電設備業；EZ99990 其他工程業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
60434292,行曜科技有限公司,新北市三重區頂崁街105號,朱郁文,1000000,114/11/12,115/03/19,增資,F113050 電腦及事務性機器設備批發業；F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F214010 汽車零售業；F214020 機車零售業；F214030 汽、機車零件配備零售業；F218010 資訊軟體零售業,新北市,變更,11503
60434602,尚首有限公司,新北市新莊區中華路2段7號10樓,黃宛柔,50000,114/11/13,115/03/20,改推董事/董事長,C104020 烘焙炊蒸食品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C102010 乳品製造業；C199990 未分類其他食品製造業；C199040 豆類加工食品製造業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F221010 食品添加物零售業；F399040 無店面零售業；F101050 水產品批發業,新北市,變更,11503
60434666,浤泰海事科技投資股份有限公司,新北市三重區重新路2段46之8號3樓,許定淵,1000000,114/11/13,115/03/25,特殊補正,A301010 遠洋漁撈業；A301020 近海沿岸及內陸漁撈業；A301030 水產養殖業；A301040 娛樂漁業；A302010 對外漁業合作業；A302020 漁業服務業；A399990 其他漁業；E401010 疏濬業；F101050 水產品批發業；F101070 漁具批發業,新北市,變更,11503
60435270,睿動訓練有限公司,新北市汐止區福德路13號(1樓),蔡睿庭,1500000,114/11/14,115/03/20,分公司設立,J802010 運動訓練業；J503050 錄影節目帶業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,變更,11503
