統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
90880006,三二設計有限公司,桃園市中壢區青埔里青峰路一段47號5樓,江平盈,500000,,115/03/09,申登機關變更（遷入，含卷）,F105050 家具、寢具、廚房器具、裝設品批發業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；I501010 產品設計業；I503010 景觀、室內設計業；I599990 其他設計業；JB01010 會議及展覽服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11503
90880126,晟相企業有限公司,桃園市中壢區高鐵站前西路一段286號17樓之5,唐湘陵,10000000,,115/03/26,股東出資轉讓修正章程,C305010 印染整理業；F107020 染料、顏料批發業；F107990 其他化學製品批發業；F207020 染料、顏料零售業；F207990 其他化學製品零售業；F401010 國際貿易業；J801030 競技及休閒運動場館業；J802010 運動訓練業；J803010 運動表演業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11503
91005270,六泰國際有限公司,桃園市中壢區至善里後寮二路247巷1號5樓之2,黃軒泓,500000,,115/03/16,一般補正案,F102170 食品什貨批發業；F101990 其他農、畜、水產品批發業；F203010 食品什貨、飲料零售業；F201010 農產品零售業；F399040 無店面零售業；F401010 國際貿易業；F501060 餐館業；C104020 烘焙炊蒸食品製造業；C109010 調味品製造業；C199010 麵條、粉條類食品製造業,桃園市,變更,11503
91006159,尹辰租賃有限公司,桃園市大園區中正東路197號,劉先晉,5000000,,115/03/23,公司名稱變更修正章程,G202010 停車場經營業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F114990 其他交通運輸工具及其零件批發業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F214990 其他交通運輸工具及其零件零售業；F401010 國際貿易業,桃園市,變更,11503
91021829,長銳航材股份有限公司,桃園市大園區埔心里航站南路2號(4樓),James Paul Lickteig,227666520,,115/03/16,一般補正案,CD01060 航空器及其零件製造業；F114070 航空器及其零件批發業；F214070 航空器及其零件零售業；JA02990 其他修理業；I101100 航空顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11503
91026824,淳偉股份有限公司,桃園市大園區橫峰里致祥一街101之1號三樓,謝承芳,6500000,,115/03/27,改選董事/監察人(一人法人股東指派董事/監察人),F106010 五金批發業；F106030 模具批發業；F113010 機械批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F401010 國際貿易業；E603050 自動控制設備工程業；E605010 電腦設備安裝業；E604010 機械安裝業；EZ05010 儀器、儀表安裝工程業,桃園市,變更,11503
91027014,昱臺溫控物流股份有限公司,桃園市中壢區西園路111之2號9樓,陳上弘,25000000,,115/03/16,一般補正案,G101061 汽車貨運業；G801010 倉儲業；C802041 西藥製造業；IZ06010 理貨包裝業；G799990 其他運輸輔助業；G409050 工業專用港或工業專用碼頭船舶貨物裝卸承攬業；F401010 國際貿易業；F203020 菸酒零售業；F102030 菸酒批發業；F113020 電器批發業,桃園市,變更,11503
91027372,碩鋮精密有限公司,桃園市龍潭區烏林里工五路243號,李孟丞,5000000,,115/03/05,增資,F113010 機械批發業；F106010 五金批發業；CD01050 自行車及其零件製造業；CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；CA02990 其他金屬製品製造業；CD01030 汽車及其零件製造業；CD01040 機車及其零件製造業；CB01010 機械設備製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11503
91027582,諾美國際行銷股份有限公司,桃園市觀音區忠愛路二段198之238號,楊聯智,3000000,,115/03/03,改派董事/監察人,F102170 食品什貨批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108031 醫療器材批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F113070 電信器材批發業；F114030 汽、機車零件配備批發業；F203010 食品什貨、飲料零售業,桃園市,變更,11503
91028386,亞峰有限公司,桃園市桃園區博愛路67號8樓之4,許聖棋,2000000,,115/03/27,股東出資轉讓修正章程,J101010 建築物清潔服務業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101080 資源回收業；J101090 廢棄物清理業；J101990 其他環境衛生及污染防治服務業；IZ12010 人力派遣業；B601010 土石採取業；E401010 疏濬業；F111090 建材批發業,桃園市,變更,11503
91028560,大湸食品有限公司,桃園市八德區公園路67號11樓,吳翠愛,5000000,,115/03/04,增資,C199030 即食餐食製造業；C199990 未分類其他食品製造業；F101130 蔬果批發業；F102170 食品什貨批發業；F201010 農產品零售業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F501060 餐館業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11503
91031039,靖曜實業有限公司,桃園市龍潭區中原路二段378巷6號6樓,曾靖庭,100000,,115/03/19,申登機關變更（遷入，含卷）,G801010 倉儲業；G799990 其他運輸輔助業；CN01010 家具及裝設品製造業；I401020 廣告傳單分送業；G409050 工業專用港或工業專用碼頭船舶貨物裝卸承攬業；JZ99990 未分類其他服務業；CD01990 其他運輸工具及其零件製造業；JE01010 租賃業；JA01990 其他汽車服務業；F399040 無店面零售業,桃園市,變更,11503
91031404,鑫沛消防工程有限公司,桃園市楊梅區金山街275巷52號,周品妡,1000000,,115/03/20,申登機關變更（遷入，含卷）,CC01030 電器及視聽電子產品製造業；CC01040 照明設備製造業；CB01990 其他機械製造業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E606010 用電設備檢驗維護業；E599010 配管工程業；EZ99990 其他工程業；IF01010 消防安全設備檢修業,桃園市,變更,11503
91032522,和安物業顧問有限公司,桃園市八德區桃德路200巷55弄1號(1樓),吳治緯,1000000,,115/03/26,公司所在地,E801010 室內裝潢業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業,桃園市,變更,11503
91035345,甚好股份有限公司,桃園市中壢區領航南路二段382號,鄒文博,1400000,,115/03/20,一般補正案,F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113060 度量衡器批發業；F113070 電信器材批發業；F113090 交通標誌器材批發業；F113100 污染防治設備批發業；F115010 首飾及貴金屬批發業；F115020 礦石批發業,桃園市,變更,11503
91035561,安賀國際企業有限公司,桃園市蘆竹區內厝里2鄰長安路一段159巷5號,游証安,6500000,,115/03/24,一般補正案,F214020 機車零售業；F214030 汽、機車零件配備零售業；F214010 汽車零售業；F214040 自行車及其零件零售業；F214050 車胎零售業；F399040 無店面零售業；F206010 五金零售業；F206030 模具零售業；F119010 電子材料批發業；JA01010 汽車修理業,桃園市,變更,11503
91040255,恆光有限公司,桃園市中壢區普忠里大仁五街38號6樓,黃煜麟,500000,,115/03/20,股東出資轉讓修正章程,CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；C805050 工業用塑膠製品製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；F119010 電子材料批發業；F113070 電信器材批發業；F106030 模具批發業；F401010 國際貿易業,桃園市,變更,11503
91052596,日商日本貨物航空股份有限公司,桃園市大園區航翔路101號3樓(T3005室),高橋澄人,500000,,115/03/17,在中華民國所營事業增加登記,G501011 民用航空運輸業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；G501020 民用航空總代理業,桃園市,變更,11503
91112200,台一不動產股份有限公司,桃園市桃園區泰昌三街17號,鄭皓謙,5000000,,115/03/05,董事/監察人持股變動報備,H704031 不動產仲介經紀業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；H703100 不動產租賃業；JE01010 租賃業；I103060 管理顧問業；E801010 室內裝潢業；I503010 景觀、室內設計業；I102010 投資顧問業；I401010 一般廣告服務業,桃園市,變更,11503
91112481,風達企業有限公司,桃園市大園區三石里三塊石7之64號(1樓),林永利,300000,,115/03/20,公司所營事業變更修正章程,F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；I503010 景觀設計業；J101010 建築物清潔服務業；EZ99990 其他工程業,桃園市,變更,11503
91119294,藝薪有限公司,桃園市八德區福興里廣興二路63號,林玟君,1000000,,115/03/17,增資,F106010 五金批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F113990 其他機械器具批發業；F119010 電子材料批發業；I501010 產品設計業；IG03010 能源技術服務業,桃園市,變更,11503
92604479,好牛老闆有限公司,桃園市中壢區中正里環中東路147號,劉建鑫,200000,,115/03/11,公司所在地,F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；F115020 礦石批發業；F215020 礦石零售業；F108040 化粧品批發業；F208040 化粧品零售業；F399040 無店面零售業；J202010 產業育成業；JZ99990 未分類其他服務業；I102010 投資顧問業,桃園市,變更,11503
92605575,大興光科技股份有限公司,桃園市平鎮區平南里中豐路南勢二段460巷108號(四樓),葉發成,89000000,,115/03/24,發行新股,CE01030 光學儀器製造業；CE01990 其他光學及精密器械製造業；CE01010 一般儀器製造業；F113030 精密儀器批發業；F213040 精密儀器零售業；CC01080 電子零組件製造業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；F113990 其他機械器具批發業,桃園市,變更,11503
92606407,汶泰物流有限公司,桃園市楊梅區高上路一段455號,何承樺,25000000,,115/03/09,股東出資轉讓修正章程,G101061 汽車貨運業；G801010 倉儲業；G799990 其他運輸輔助業；IZ12010 人力派遣業；IZ06010 理貨包裝業；JA01020 汽車拖吊業；JA01990 其他汽車服務業；F114010 汽車批發業；F114030 汽、機車零件配備批發業；F114050 車胎批發業,桃園市,變更,11503
92607166,悠化有限公司,桃園市桃園區同安里新埔六街77號9樓之5,林悠閔,500000,,115/03/16,一般補正案,H201010 一般投資業；H703100 不動產租賃業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；J202010 產業育成業；JE01010 租賃業；JZ99050 仲介服務業,桃園市,變更,11503
93374524,意誠實業有限公司,桃園市桃園區力行路636號12樓,張子揚,3531000,,115/03/23,申登機關變更（遷入，含卷）,F106010 五金批發業；F206010 五金零售業；F111090 建材批發業；F113020 電器批發業；J101080 資源回收業；J101040 廢棄物處理業；F199990 其他批發業；F117010 消防安全設備批發業；EZ99990 其他工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11503
93486823,成献產業科技股份有限公司,桃園市桃園區昆明路34號2樓,蘇藝薪,14000000,,115/03/25,增資(資本總額),F113020 電器批發業；F213010 電器零售業；F199990 其他批發業；F119010 電子材料批發業；F219010 電子材料零售業；F401010 國際貿易業；F108031 醫療器材批發業；F208031 醫療器材零售業；F103010 飼料批發業；F202010 飼料零售業,桃園市,變更,11503
93486859,樂友活動有限公司,桃園市中壢區新街里環北路398號5樓之6,邱慧珊,1000000,,115/03/06,公司所在地,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；J601010 藝文服務業；JB01010 會議及展覽服務業；JZ99990 未分類其他服務業；I401010 一般廣告服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11503
