統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
89446259,東森京瑑股份有限公司,臺北市中正區館前路42號11樓,陳世志,112868000,,115/04/10,特殊補正,H704041 不動產代銷經紀業；H703090 不動產買賣業；H703100 不動產租賃業；H701010 住宅及大樓開發租售業；I102010 投資顧問業；H704031 不動產仲介經紀業；E801010 室內裝潢業；E801020 門窗安裝工程業；E599010 配管工程業；E603010 電纜安裝工程業,臺北市,變更,11504
89450302,雙木氏股份有限公司,臺北市中正區羅斯福路3段166號3樓,林慶三,15000000,,115/04/08,特殊補正,,臺北市,變更,11504
89460300,孟聯股份有限公司,臺北市松山區敦化南路1段57號6樓之12,黃琤琤,25000000,,115/04/16,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；H703100 不動產租賃業；H703090 不動產買賣業；H701010 住宅及大樓開發租售業；E801010 室內裝潢業；F111090 建材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89463735,民偉視訊工程有限公司,臺北市內湖區新湖三路126號1樓,黃健洲,28000000,,115/04/17,股東出資轉讓修正章程,E603090 照明設備安裝工程業。；J601010 藝文展覽業；I601010 租賃業；E601020 電器安裝業。；CC01030 電器製造業。；CC01040 照明設備製造業。；F401010 國際貿易業。；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89471691,正殷有限公司,臺北市南港區福德街415號13樓,林秀珍,2500000,,115/04/20,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F401010 國際貿易業,臺北市,變更,11504
89484725,克鈺企業有限公司,臺北市南港區忠孝東路6段409號,楊緯書,3000000,,115/04/23,股東出資轉讓修正章程,,臺北市,變更,11504
89499282,展昇營造開發有限公司,臺北市中山區中山北路2段46號7樓,許秀華,87500000,,115/04/08,增資,E101011 綜合營造業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；F111090 建材批發業；F120010 耐火材料批發業；F211010 建材零售業；F220010 耐火材料零售業,臺北市,變更,11504
89502646,仁維科技有限公司,臺北市中山區長安東路2段108號8樓之6,蔡鎮州,7000000,,115/04/08,特殊補正,F113020 電器批發業；F113030 精密儀器批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213010 電器零售業；F213040 精密儀器零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F401010 國際貿易業；I301010 資訊軟體服務業,臺北市,變更,11504
89590177,誼麗建業有限公司,臺北市大同區昌吉街200號1樓,陳怡榮,5000000,,115/04/27,特殊補正,E801010 室內裝潢業；E801070 廚具、衛浴設備安裝工程業；F205040 家具、寢具、廚房器具、裝設品零售業；F399990 其他綜合零售業,臺北市,變更,11504
89611813,根茂國際投資股份有限公司,臺北市南港區三重路19之9號6樓,陳恆偉,125535260,,115/04/02,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業,臺北市,變更,11504
89612427,龍都設計工程有限公司,臺北市中山區中山北路1段105巷18之1號4樓,張振雄,2000000,,115/04/08,股東出資轉讓修正章程,,臺北市,變更,11504
89612502,有富資產管理股份有限公司,臺北市中正區羅斯福路1段7號11樓,洪村騫,55000000,,115/04/29,特殊補正,I102010 投資顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H703090 不動產買賣業；H703100 不動產租賃業,臺北市,變更,11504
89614229,布蘭達股份有限公司,臺北市大同區西寧北路72號6樓,蔡旺祖,1000000,,115/04/30,改選董事/監察人(一人法人股東指派董事/監察人),A102060 糧商業；F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F102020 食用油脂批發業；F102040 飲料批發業；F102170 食品什貨批發業；F102180 酒精批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業,臺北市,變更,11504
89614760,大鐸資訊股份有限公司,臺北市大安區信義路3段202號9樓之1,王振安,10000000,,115/04/10,改選董事/監察人(一人法人股東指派董事/監察人),I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F113050 事務性機器設備批發業；F601010 智慧財產權業；F401010 國際貿易業；J304010 圖書出版業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89617400,駿永豐工程有限公司,臺北市萬華區中華路2段138號7樓,戴如駿,2000000,,115/04/09,特殊補正,,臺北市,變更,11504
89620073,財億纖維股份有限公司,臺北市大同區承德路2段81號9樓之4,楊順寶,20000000,,115/04/22,改選董事/監察人(一人法人股東指派董事/監察人),,臺北市,變更,11504
89620989,勤立財務管理顧問股份有限公司,臺北市中山區松江路170巷9之5號1樓,禇桂瑛,19070000,,115/04/23,增資(資本總額),H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89625540,國光威樂假期旅行社股份有限公司,臺北市中山區中山北路1段72號11樓之6,村瀨茂高,6584000,,115/04/14,改派董事/監察人,J902011 旅行業,臺北市,變更,11504
89836340,台鋼新零售股份有限公司,臺北市內湖區新湖一路128巷15號6樓,李雲琴,690192880,,115/04/08,改派董事/監察人,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；JZ99050 仲介服務業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；JB01010 會議及展覽服務業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F106060 寵物食品及其用品批發業,臺北市,變更,11504
89839297,圓方科技股份有限公司,臺北市內湖區民權東路6段15巷16號5樓,戎偉章,139150000,,115/04/01,董事/監察人持股變動報備,CC01030 電器及視聽電子產品製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CE01010 一般儀器製造業；CE01030 光學儀器製造業；E601020 電器安裝業；E605010 電腦設備安裝業；E701020 衛星電視ＫＵ頻道、Ｃ頻道器材安裝業,臺北市,變更,11504
89845495,祥閎工程有限公司,臺北市中正區南昌路1段155號3樓,賴明謙,2500000,,115/04/28,特殊補正,,臺北市,變更,11504
89930746,聯華聯合液化石油氣股份有限公司,臺北市南港區南港路1段209號A棟8樓,陳盈福,320000000,,115/04/14,改選董事/監察人(一人法人股東指派董事/監察人),IF03010 液化石油氣鋼瓶檢驗業；C803990 其他石油及煤製品製造業；F107200 化學原料批發業；F207200 化學原料零售業；D201040 液化石油氣分裝業；C801010 基本化學工業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89930751,富聯工程顧問股份有限公司,臺北市中山區林森北路50號6樓之5,李明吉,13100000,,115/04/13,特殊補正,I101061 工程技術顧問業,臺北市,變更,11504
89947824,時運股份有限公司,臺北市內湖區基湖路14號,黃原福,69468800,,115/04/01,特殊補正,F119010 電子材料批發業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F219010 電子材料零售業；F213030 電腦及事務性機器設備零售業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CM01010 箱、包、袋製造業；F113050 電腦及事務性機器設備批發業；F401010 國際貿易業,臺北市,變更,11504
89949631,續有實業有限公司,臺北市大安區忠孝東路4段2號2樓之4,廖學仁,5000000,,115/04/16,股東出資轉讓修正章程,E801010 室內裝潢業；F105050 家具、寢具、廚房器具、裝設品批發業；F111090 建材批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F211010 建材零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89949908,住易實業股份有限公司,臺北市大安區忠孝東路4段166號6樓之1,祝藝,192500000,,115/04/10,特殊補正,E801010 室內裝潢業；F401010 國際貿易業；H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；H704041 不動產代銷經紀業；I401010 一般廣告服務業；I503010 景觀、室內設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
89959898,浚象公關顧問股份有限公司,臺北市信義區忠孝東路5段457號8樓,蔡叡祈,5000000,,115/04/29,改選董事/監察人(一人法人股東指派董事/監察人),F301010 百貨公司業；I401010 一般廣告服務業；JD01010 工商徵信服務業；F106020 日常用品批發業；F206020 日常用品零售業；J602010 演藝活動業；F113070 電信器材批發業；F213060 電信器材零售業；J301010 報紙業；J302010 通訊稿業,臺北市,變更,11504
89975010,百堅投資股份有限公司,臺北市中山區松江路148號7樓,林忠典,50000000,,115/04/21,特殊補正,,臺北市,變更,11504
89976670,詮揚股份有限公司,臺北市中山區松江路185號4樓之6,陳文鴻,7875000,,115/04/07,董事/監察人持股變動報備,,臺北市,變更,11504
90006693,諾辰國際有限公司,臺北市大同區重慶北路2段74號3樓,陳建宏,2000000,,115/04/17,公司名稱變更修正章程,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ09010 管理系統驗證業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；I501010 產品設計業；I503010 景觀設計業；I599990 其他設計業,臺北市,變更,11504
90010129,台灣費舍管理顧問股份有限公司,臺北市信義區忠孝東路4段521號14樓,HODSON GARRY CHARLES,1000000,,115/04/13,特殊補正,F401010 國際貿易業；IG03010 能源技術服務業；JZ99050 仲介服務業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；JE01010 租賃業；E401010 疏濬業；E603010 電纜安裝工程業,臺北市,變更,11504
90012055,寶升資產管理股份有限公司,臺北市大安區忠孝東路4段177號13樓之1,趙立瑋,10000000,,115/04/30,特殊補正,E801010 室內裝潢業；H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；I102010 投資顧問業；I103060 管理顧問業；IZ12010 人力派遣業；JZ99050 仲介服務業,臺北市,變更,11504
90012581,沙霖實業有限公司,臺北市中山區民權西路70號7樓,沙敬棠,2000000,,115/04/27,公司印鑑變更,F401010 國際貿易業；H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；HZ99990 其他金融、保險及不動產業；I102010 投資顧問業；I103060 管理顧問業,臺北市,變更,11504
90013701,方向教育科技股份有限公司,臺北市中山區樂群二路101號,司徒百倍,4310340,,115/04/01,特殊補正,I301010 資訊軟體服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I103060 管理顧問業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；I599990 其他設計業；IG02010 研究發展服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
90013723,萊蔓台灣國際物流股份有限公司,臺北市松山區南京東路4段197號9樓,JANUS RUNE GRIMNITZ,25000000,,115/04/28,特殊補正,G402011 海運承攬運送業；G601011 航空貨運承攬業；IZ06010 理貨包裝業；G501020 民用航空總代理業；G801010 倉儲業；F401010 國際貿易業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11504
