統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
94148195,樺伸工業有限公司,桃園市蘆竹區上竹里大竹路261之1號三樓,楊舒雯,3000000,112/10/19,115/04/01,股東出資轉讓修正章程,CA02060 金屬容器製造業；CA02090 金屬線製品製造業；CA02990 其他金屬製品製造業；CB01010 機械設備製造業；CB01990 其他機械製造業；CC01030 電器及視聽電子產品製造業；E502010 燃料導管安裝工程業；E599010 配管工程業；E601020 電器安裝業；E603100 電焊工程業,桃園市,變更,11504
94148836,特電能源股份有限公司,桃園市桃園區同安里中正路1080號31樓,顏豐進,120000000,112/10/24,115/04/27,增資(資本總額),CC01010 發電、輸電、配電機械製造業；CC01020 電線及電纜製造業；CC01030 電器及視聽電子產品製造業；CC01060 有線通信機械器材製造業；CC01080 電子零組件製造業；CC01090 電池製造業；CC01990 其他電機及電子機械器材製造業；CQ01010 模具製造業；D101050 汽電共生業；D101060 再生能源自用發電設備業,桃園市,變更,11504
94153696,檸檬行銷有限公司,桃園市中壢區中建里中央西路1段1號7樓,黃明德,500000,112/11/14,115/04/09,申登機關變更（遷入，含卷）,F399040 無店面零售業；I301010 資訊軟體服務業；I401010 一般廣告服務業；I501010 產品設計業；J601010 藝文服務業；J602010 演藝活動業；JZ99030 攝影業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11504
94167988,承益國際行銷有限公司,桃園市中壢區後寮里龍慈路81號,楊昕叡,3000000,112/08/22,115/04/07,增資,F102040 飲料批發業；F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F102030 菸酒批發業；F203020 菸酒零售業；F106020 日常用品批發業；F206020 日常用品零售業；F108040 化粧品批發業；F208040 化粧品零售業；F299990 其他零售業,桃園市,變更,11504
94194063,森峰營造股份有限公司,桃園市桃園區中山里中平路98號6樓之1,楊宗淳,22566000,112/10/18,115/04/17,一般補正案,E101011 綜合營造業；E603040 消防安全設備安裝工程業；E607010 太陽熱能設備安裝工程業；EZ02010 起重工程業；G903010 電信事業；H701010 住宅及大樓開發租售業；I102010 投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11504
94206814,全優開發投資有限公司,桃園市桃園區泰山里中山路425巷6號六樓之8,梁予碩,100000,112/11/10,115/04/23,股東出資轉讓修正章程,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E605010 電腦設備安裝業；E607010 太陽熱能設備安裝工程業；E701010 電信工程業,桃園市,變更,11504
94226059,貴婦生活有限公司,桃園市龜山區文德二路148巷9弄5號4樓,張瑜眞,800000,112/10/17,115/04/08,申登機關變更（遷入，含卷）,E599010 配管工程業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業,桃園市,變更,11504
94232904,仁力國際有限公司,桃園市觀音區草漯里福二街7號11樓,,1000000,112/10/30,115/04/08,公司印鑑變更,F107030 清潔用品批發業；I102010 投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I401010 一般廣告服務業；I401020 廣告傳單分送業；IZ06010 理貨包裝業；IZ12010 人力派遣業；J101010 建築物清潔服務業；JZ99050 仲介服務業,桃園市,變更,11504
94233636,蔚藍車業有限公司,桃園市平鎮區平安里南平路50號4樓之6,許家豪,750000,112/11/03,115/04/09,公司所在地,F114010 汽車批發業；F214010 汽車零售業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；F114050 車胎批發業；F214050 車胎零售業；JA01990 其他汽車服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11504
94234369,頂馳有限公司,桃園市中壢區三民里中正路二段39之1號,蕭嘉福,500000,112/11/08,115/04/27,公司所在地,JA01990 其他汽車服務業；JA01010 汽車修理業；JA02020 機車修理業；F114050 車胎批發業；F114030 汽、機車零件配備批發業；F114010 汽車批發業；F114020 機車批發業；F214030 汽、機車零件配備零售業；JA01020 汽車拖吊業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11504
94251887,創藝傢木地板有限公司,桃園市桃園區國際路二段178號一樓,黃添偉,200000,112/09/05,115/04/28,申登機關變更（遷入，含卷）,E801010 室內裝潢業；F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；F107010 漆料、塗料批發業；F199990 其他批發業；F207010 漆料、塗料零售業；EZ99990 其他工程業；I503010 景觀、室內設計業；F106010 五金批發業,桃園市,變更,11504
94255878,芊富有限公司,桃園市中壢區中正路257號8樓,呂芊宥,2000000,112/09/01,115/04/07,公司所在地,CA02030 螺絲、螺帽、螺絲釘、及鉚釘等製品製造業；CM01010 箱、包、袋製造業；F106010 五金批發業；F206010 五金零售業；F102170 食品什貨批發業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；IZ06010 理貨包裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11504
94256124,游手浩賢室內設計有限公司,桃園市桃園區大興里福山街79巷4弄20號(1樓),游忠勲,880000,112/09/04,115/04/13,股東出資轉讓修正章程,CN01010 家具及裝設品製造業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業,桃園市,變更,11504
94256882,旭鴻汽車有限公司,桃園市桃園區寶慶里中埔二街106號14樓,彭成城,1400000,112/09/12,115/04/20,增資,F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F114040 自行車及其零件批發業；F114050 車胎批發業；F214010 汽車零售業；F214020 機車零售業；F214030 汽、機車零件配備零售業；F214040 自行車及其零件零售業；F214050 車胎零售業,桃園市,變更,11504
94257019,偉勝資產管理有限公司,桃園市桃園區東門里中山東路55號11樓之5,涂軒綸,300000,112/09/13,115/04/16,一般補正案,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301040 第三方支付服務業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；H703090 不動產買賣業,桃園市,變更,11504
95442239,銀樂福健康管理顧問有限公司,桃園市新屋區頭洲里新榮路292巷71號,麥建凱,100000,114/01/21,115/04/13,股東出資轉讓修正章程,I103060 管理顧問業；I101090 食品顧問業；IZ12010 人力派遣業；I199990 其他顧問服務業；J802010 運動訓練業；F209060 文教、樂器、育樂用品零售業；F299990 其他零售業；F206020 日常用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11504
95451172,佰弈玩聚股份有限公司,桃園市楊梅區中山里4鄰中山北路1段199巷29號5樓,黃登煜,10036000,113/04/22,115/04/23,一般補正案,C399990 其他紡織及製品製造業；C901020 玻璃及玻璃製品製造業；CH01040 玩具製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F106050 陶瓷玻璃器皿批發業；F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,桃園市,變更,11504
95465083,馳薪精密有限公司,桃園市蘆竹區瓦窯里仁愛路一段19巷18號,徐原塏,4700000,113/08/06,115/04/20,公司所在地,F106010 五金批發業；F113010 機械批發業；E604010 機械安裝業；F401010 國際貿易業；F213990 其他機械器具零售業；F213080 機械器具零售業；F206010 五金零售業；F113990 其他機械器具批發業；F106030 模具批發業；F399040 無店面零售業,桃園市,變更,11504
95475667,新旺能源有限公司,桃園市桃園區正光路423之9號2樓,袁培恩,500000,114/01/09,115/04/22,一般補正案,H703090 不動產買賣業；H703100 不動產租賃業；D101060 再生能源自用發電設備業；I101090 食品顧問業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,桃園市,變更,11504
95479116,優尼邦娛樂媒體有限公司,桃園市楊梅區雙榮路58巷28號,李柚珊,500000,113/05/30,115/04/13,一般補正案,I401010 一般廣告服務業；IZ02010 打字業；IZ03010 剪報業；IZ04010 翻譯業；J401010 電影片製作業；J404010 動畫影片製作業；J503010 廣播節目製作業；J503020 電視節目製作業；J503040 廣播電視廣告業；J503050 錄影節目帶業,桃園市,變更,11504
95489917,福寶國際物流有限公司,桃園市大園區橫峰里平安路183號,陳志杰,500000,114/01/21,115/04/21,股東出資轉讓修正章程,IZ06010 理貨包裝業；G799990 其他運輸輔助業；I301020 資料處理服務業；I301010 資訊軟體服務業；F399040 無店面零售業；I301030 電子資訊供應服務業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F401010 國際貿易業；F214010 汽車零售業；F106020 日常用品批發業,桃園市,變更,11504
95495066,生豐興業有限公司,桃園市桃園區藝文一街86之3號12樓,王曉佩,1500000,113/07/22,115/04/23,一般補正案,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106010 五金批發業；F109070 文教、樂器、育樂用品批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F399040 無店面零售業；F401010 國際貿易業；H703090 不動產買賣業；I102010 一般投資顧問業；I103060 管理顧問業,桃園市,變更,11504
96066606,墣坤營造股份有限公司,桃園市中壢區領航南路三段313號8樓,鍾堉朋,25000000,113/08/08,115/04/27,申登機關變更（遷入，含卷）,E101011 綜合營造業；E801010 室內裝潢業；A102080 園藝服務業；F111090 建材批發業；F401010 國際貿易業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；I503010 景觀設計業,桃園市,變更,11504
96577305,惠侒科技工程有限公司,桃園市龍潭區凌雲里信義街75號（1樓）,彭慧安,5000000,114/01/20,115/04/09,股東出資轉讓修正章程,J101030 廢棄物清除業；J101040 廢棄物處理業；J101080 資源回收業；J101010 建築物清潔服務業；H703090 不動產買賣業；H703100 不動產租賃業；F106010 五金批發業；F206010 五金零售業；F199010 回收物料批發業；F213030 電腦及事務性機器設備零售業,桃園市,變更,11504
96628424,元達建設股份有限公司,桃園市大園區大成路一段10號6樓,李龍麒,118000000,113/06/13,115/04/22,增資(資本總額),H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業；I503010 景觀、室內設計業；E801010 室內裝潢業；F111090 建材批發業；F113010 機械批發業,桃園市,變更,11504
96649103,富有愛有限公司,桃園市桃園區光興里中山北路54號,謝富貴,3500000,113/08/02,115/04/15,分公司地址變更,F102050 茶葉批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F106020 日常用品批發業；F399040 無店面零售業；I199990 其他顧問服務業；IZ12010 人力派遣業；I301010 資訊軟體服務業；F501030 飲料店業；C110010 飲料製造業,桃園市,變更,11504
96660129,台灣烽馬股份有限公司,桃園市龍潭區烏林里工二路一段163號(1樓),陳人豪,500000,114/01/02,115/04/07,改選董事/監察人(一人法人股東指派董事/監察人),F206020 日常用品零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F299990 其他零售業；F399990 其他綜合零售業；F401010 國際貿易業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F213060 電信器材零售業,桃園市,變更,11504
96752675,築引國際有限公司,桃園市中壢區新街里環北路398號5樓之6,蔡清雅,1000000,114/01/16,115/04/17,公司所營事業變更修正章程,F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業；F207010 漆料、塗料零售業；F207020 染料、顏料零售業；F399040 無店面零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E801010 室內裝潢業；F206010 五金零售業；E801070 廚具、衛浴設備安裝工程業,桃園市,變更,11504
