統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62124890,飛騰動態教育有限公司,臺北市中山區長春路20號8樓,官靖傑,100000,115/06/11,,,J802010 運動訓練業；J803020 運動比賽業；J803010 運動表演業；J601010 藝文服務業；J602010 演藝活動業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62124907,方礪科技有限公司,臺北市中正區公園路32號12樓,王宣凱,1000000,115/06/10,,,J399010 軟體出版業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301010 資訊軟體服務業；F113010 機械批發業；F213080 機械器具零售業；F113030 精密儀器批發業；F213040 精密儀器零售業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業,臺北市,設立,11506
62124955,亮昱旅行社股份有限公司,臺北市大安區復興南路2段268號2樓之2,嚴奕奇,6000000,115/06/11,,,J902011 旅行業,臺北市,設立,11506
62124961,厚源材料科技股份有限公司,臺北市中山區民權東路3段2之1號15樓,李佩真,2000000,115/06/11,,,F102180 酒精批發業；F107200 化學原料批發業；F203030 酒精零售業；F207170 工業助劑零售業；F207200 化學原料零售業；F219010 電子材料零售業；F401010 國際貿易業；C801030 精密化學材料製造業；C802090 清潔用品製造業；C802120 工業助劑製造業,臺北市,設立,11506
62124977,新光聯合投資股份有限公司,臺北市中山區南京東路2段167號3樓,林伯翰,62000000,115/06/11,,,H201010 一般投資業；H202010 創業投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業,臺北市,設立,11506
62125011,矽想股份有限公司,臺北市中山區新生北路3段84巷33號4樓,陳牧祈,1000000,115/06/10,,,I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；IG02010 研究發展服務業；IZ99990 其他工商服務業；J399010 軟體出版業；F401010 國際貿易業；F601010 智慧財產權業,臺北市,設立,11506
62125027,明見築股份有限公司,臺北市內湖區堤頂大道2段285號11樓,洪正雄,2000000,115/06/10,,,H703090 不動產買賣業；H703100 不動產租賃業；H704041 不動產代銷經紀業；I401010 一般廣告服務業；I401020 廣告傳單分送業；I501010 產品設計業；H704031 不動產仲介經紀業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62129229,盛懋精密股份有限公司,臺北市大安區信義路4段19巷1之1號4樓,林岳慶,1000000,115/06/25,,,E604010 機械安裝業；E606010 用電設備檢驗維護業；EZ99990 其他工程業；F113010 機械批發業；F113030 精密儀器批發業；F113060 度量衡器批發業；F119010 電子材料批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62129240,鉅捷顧問有限公司,臺北市萬華區中華路1段202號6樓,曾鈺棋,300000,115/06/25,,,H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；E901010 油漆工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；I103060 管理顧問業,臺北市,設立,11506
62129261,行義商店有限公司,臺北市北投區行義路186巷42號地下1樓,潘俊廷,101000,115/06/25,,,F201010 農產品零售業；F202010 飼料零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F208040 化粧品零售業,臺北市,設立,11506
62129282,金大心實業有限公司,臺北市松山區八德路4段135號7樓之4,林宏岳,100000,115/06/25,,,CA04010 表面處理業；F106010 五金批發業；F106020 日常用品批發業；F106040 水器材料批發業；F107030 清潔用品批發業；F107040 農藥批發業；F114010 汽車批發業；F114020 機車批發業；F114030 汽、機車零件配備批發業；F199990 其他批發業,臺北市,設立,11506
62129305,陳氏迪凡精算有限公司,臺北市中正區衡陽路10號12樓,CHEN CHARLES,500000,115/06/25,,,F601010 智慧財產權業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301020 資料處理服務業；IG02010 研究發展服務業；IZ12010 人力派遣業；IZ15010 市場研究及民意調查業,臺北市,設立,11506
62129311,元理股份有限公司,臺北市大安區仁愛路4段33號3樓,林瑞恆,1000000,115/06/25,,,I103060 管理顧問業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I501010 產品設計業,臺北市,設立,11506
62129332,亞撒投資股份有限公司,臺北市信義區基隆路1段206號16樓,馬維欣,30000000,115/06/25,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62129348,超宏觀科技股份有限公司,臺北市中山區南京東路2段101號11樓,林筠,100000,115/06/25,,,CB01010 機械設備製造業；CC01070 無線通信機械器材製造業；CC01120 資料儲存媒體製造及複製業；CE01010 一般儀器製造業；CQ01010 模具製造業；F106030 模具批發業；F113010 機械批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業,臺北市,設立,11506
62129353,皇穎機電有限公司,臺北市信義區基隆路1段155號11樓之2,陳淑滿,600000,115/06/25,,,E603020 電梯安裝工程業；CB01010 機械設備製造業；I501010 產品設計業；E604010 機械安裝業；E601020 電器安裝業；CA02990 其他金屬製品製造業；H701050 投資興建公共建設業；F213080 機械器具零售業；G202010 停車場經營業；F213010 電器零售業,臺北市,設立,11506
62129369,鼎啟投創有限公司,臺北市中山區南京東路2段172號6樓,陳信瑜,100000,115/06/25,,,H201010 一般投資業；H202010 創業投資業；H204010 私募股權投資業；I103060 管理顧問業；I199990 其他顧問服務業；I401010 一般廣告服務業；I599990 其他設計業；IZ15010 市場研究及民意調查業；G799990 其他運輸輔助業；G801010 倉儲業,臺北市,設立,11506
62129375,聿晨控股有限公司,臺北市中山區松江路185號7樓之2,許歷綸,500000,115/06/25,,,H703090 不動產買賣業；H703100 不動產租賃業；H201010 一般投資業；I102010 一般投資顧問業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62129380,沙希宮廷有限公司,臺北市大安區羅斯福路3段316巷8弄2號,FARMAN AHMAD,100000,115/06/25,,,F501060 餐館業；F501030 飲料店業；F399040 無店面零售業；F401010 國際貿易業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；F203010 食品什貨、飲料零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業,臺北市,設立,11506
62129396,映向行銷有限公司,臺北市大安區信義路4段1號2樓,董妍翎,100000,115/06/25,,,I401010 一般廣告服務業；I501010 產品設計業；JB01010 會議及展覽服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62129425,築跡工程有限公司,臺北市中山區建國北路2段129號2樓,吳嘉勝,1000000,115/06/25,,,F113030 精密儀器批發業；F213040 精密儀器零售業；F113060 度量衡器批發業；F213050 度量衡器零售業；E502010 燃料導管安裝工程業；E599010 配管工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E604010 機械安裝業；E701040 簡易電信設備安裝業,臺北市,設立,11506
62129488,楷曜顧問有限公司,臺北市中山區復興北路342號4樓之1,許瑋倫,200000,115/06/25,,,I103060 管理顧問業；I199990 其他顧問服務業；JZ99990 未分類其他服務業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F215010 首飾及貴金屬零售業；F399040 無店面零售業；F208040 化粧品零售業；J202010 產業育成業；I301060 網路廣告平臺業；J503020 電視節目製作業,臺北市,設立,11506
62129494,超微米生醫有限公司,臺北市大安區仁愛路3段26號5樓,池又晴,1000000,115/06/26,,,F106010 五金批發業；F206010 五金零售業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F106020 日常用品批發業；F206020 日常用品零售業；F108031 醫療器材批發業；F208031 醫療器材零售業；F401010 國際貿易業；I101090 食品顧問業,臺北市,設立,11506
62129516,台北智藝投資有限公司,臺北市中正區忠孝東路1段176號7樓之3,林駿朋,360000,115/06/25,,,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I102010 一般投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業,臺北市,設立,11506
62129543,草案創意有限公司,臺北市大安區忠孝東路3段305號6樓之2,蘇子云,500000,115/06/26,,,I401010 一般廣告服務業；I599990 其他設計業；I501010 產品設計業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I199990 其他顧問服務業；J404010 動畫影片製作業；JB01010 會議及展覽服務業；I503010 景觀設計業,臺北市,設立,11506
62129558,昱燊國際有限公司,臺北市萬華區貴陽街2段200之1號,李麗份,900000,115/06/26,,,CC01030 電器及視聽電子產品製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；CC01990 其他電機及電子機械器材製造業；E603090 照明設備安裝工程業；E605010 電腦設備安裝業；E701030 電信管制射頻器材裝設工程業；E801010 室內裝潢業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業,臺北市,設立,11506
62129591,群時股份有限公司,臺北市大同區民權西路136號15樓之1,周寶光,10000000,115/06/26,,,H704041 不動產代銷經紀業；H701040 特定專業區開發業；H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701080 都市更新重建業；H703100 不動產租賃業；I401010 一般廣告服務業,臺北市,設立,11506
62135209,衡鼎安統合商事股份有限公司,臺北市中正區延平南路110號4樓之55,徐慎德,100000,115/06/29,,,F299990 其他零售業；F399040 無店面零售業；F601010 智慧財產權業；I103060 管理顧問業；I301010 資訊軟體服務業；J202010 產業育成業；J601010 藝文服務業；J602010 演藝活動業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62135215,沐聿國際開發有限公司,臺北市中正區漢口街1段45號10樓,林士凱,500000,115/06/29,,,C306010 成衣業；C307010 服飾品製造業；C399990 其他紡織及製品製造業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F110020 眼鏡批發業；F115010 首飾及貴金屬批發業,臺北市,設立,11506
62135221,慧承全球科技顧問有限公司,臺北市大安區和平東路3段98巷33號4樓,張義群,100000,115/06/29,,,F119010 電子材料批發業；F219010 電子材料零售業；F213080 機械器具零售業；F213040 精密儀器零售業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；E604010 機械安裝業；JA02010 電器及電子產品修理業,臺北市,設立,11506
62135236,兆安國際股份有限公司,臺北市信義區基隆路1段25號3樓,楊玉如,500000,115/06/29,,,H703090 不動產買賣業；H703100 不動產租賃業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；F401010 國際貿易業；F299990 其他零售業；F206020 日常用品零售業；F106050 陶瓷玻璃器皿批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業,臺北市,設立,11506
62135257,優好有限公司,臺北市內湖區瑞光路168號9樓,張瑋玲,300000,115/06/29,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F115010 首飾及貴金屬批發業；F199990 其他批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F210010 鐘錶零售業,臺北市,設立,11506
62135263,沐恆資訊股份有限公司,臺北市萬華區貴陽街2段27號6樓,鄭皓軒,1000000,115/06/30,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I199990 其他顧問服務業；JA02990 其他修理業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62135279,卓馬有限公司,臺北市大安區敦化南路1段205號2樓之8,林寶環,5000000,115/06/29,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F401010 國際貿易業；C306010 成衣業；F199990 其他批發業；F115010 首飾及貴金屬批發業；F215010 首飾及貴金屬零售業；F108040 化粧品批發業；F208040 化粧品零售業；F399040 無店面零售業,臺北市,設立,11506
62135334,卡農有限公司,臺北市松山區南京東路4段50號11樓,楊林貝貝,100000,115/06/29,,,F106060 寵物食品及其用品批發業；F109070 文教、樂器、育樂用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206050 寵物食品及其用品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I103060 管理顧問業；I199990 其他顧問服務業,臺北市,設立,11506
62135340,鎧躍科技有限公司,臺北市大安區復興南路2段237號13樓,王心諭,200000,115/06/30,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I103060 管理顧問業；I199990 其他顧問服務業；I301030 電子資訊供應服務業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F109070 文教、樂器、育樂用品批發業；F218010 資訊軟體零售業；F213030 電腦及事務性機器設備零售業,臺北市,設立,11506
62135361,鯨準投資有限公司,臺北市文山區興隆路4段105巷54號,黃士豪,14324693,115/06/30,,,H201010 一般投資業；H202010 創業投資業；H204010 私募股權投資業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62135382,彩古有限公司,臺北市中正區羅斯福路2段142號1樓,賴柏羽,100000,115/06/29,,,F501030 飲料店業；F201010 農產品零售業；F203010 食品什貨、飲料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62157646,美商奧塔點顧問有限公司,臺北市中山區松江路122號11樓,BUSH KENNETH GRAHAM,0,115/06/01,,,,臺北市,設立,11506
62157651,美商科緯股份有限公司,臺北市松山區敦化北路170號15樓,Kristen Jane McVeety,500000,115/06/02,,,I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62157723,阿拉伯聯合大公國商阿里瓦希貿易有限公司,臺北市大同區民生西路236號2樓,ALI AHMED,0,115/06/05,,,,臺北市,設立,11506
62157771,新加坡商卡梅倫股份有限公司,臺北市信義區信義路5段7號台北101大樓37樓,RUDI HANSEN,7800000,115/06/08,,,B102010 石油及天然氣礦業；IG03010 能源技術服務業；I101080 工、礦顧問業；I199990 其他顧問服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F107200 化學原料批發業；F207200 化學原料零售業；F113030 精密儀器批發業；F213040 精密儀器零售業,臺北市,設立,11506
62157809,英屬維京群島商遠磐資產管理有限公司,臺北市大安區信義路4段170號3樓之1,林睿禹,20000000,115/06/08,,,H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62157863,澳大利亞商艾菲德瑪有限公司,臺北市大安區信義路3段149號12樓之1,韓曉虹,100000,115/06/09,,,F107200 化學原料批發業；F108040 化粧品批發業；F207200 化學原料零售業；F208040 化粧品零售業；F401010 國際貿易業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F107030 清潔用品批發業；F106020 日常用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業,臺北市,設立,11506
62158005,日商格羅布立志有限公司,臺北市中正區金山北路1號6樓之3,角田豊潤,880000,115/06/11,,,F108040 化粧品批發業；F208040 化粧品零售業；F401010 國際貿易業；F399040 無店面零售業,臺北市,設立,11506
62158011,馬來西亞商聯達製泵有限公司,臺北市中正區羅斯福路2段14號2樓,方少良,1000000,115/06/12,,,CB01010 機械設備製造業；CB01990 其他機械製造業；CC01990 其他電機及電子機械器材製造業；E601020 電器安裝業；E604010 機械安裝業；F106010 五金批發業；F113010 機械批發業；F113020 電器批發業；F113990 其他機械器具批發業；F119010 電子材料批發業,臺北市,設立,11506
62158032,韓商路通股份有限公司,臺北市大同區南京西路57號3樓之8,PARK ISAAC,100000,115/06/16,,,F399040 無店面零售業；F108040 化粧品批發業；F208040 化粧品零售業；F401010 國際貿易業；I301010 資訊軟體服務業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62158096,韓商奥科思電子股份有限公司,臺北市中山區南京東路2段172號6樓,李孝烈,2000000,115/06/16,,,CC01080 電子零組件製造業；I501010 產品設計業；F401010 國際貿易業；C801990 其他化學材料製造業；CA02990 其他金屬製品製造業；I199990 其他顧問服務業；IG03010 能源技術服務業；CC01090 電池製造業；CC01040 照明設備製造業；C802990 其他化學製品製造業,臺北市,設立,11506
62158151,日商五味股份有限公司,臺北市內湖區康樂街186巷8號2樓,塩原惠,0,115/06/22,,,,臺北市,設立,11506
62158167,尚錠資本有限公司,臺北市中正區忠孝東路1段49巷17號3樓,林耕億,1000000,115/06/11,,,H201010 一般投資業；I102010 一般投資顧問業；IH01010 產業控股公司業,臺北市,設立,11506
62158194,希利亞國際有限公司,臺北市中山區復興北路58號10樓,吳巧薇,100000,115/06/10,,,H201010 一般投資業；H202010 創業投資業；H703090 不動產買賣業；H703100 不動產租賃業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62159341,璽豊股份有限公司,臺北市中山區民權西路20號6樓之7,林顯東,100000000,115/06/01,,,H201010 一般投資業,臺北市,設立,11506
62159779,風相設計有限公司,臺北市中山區渭水路32號1樓,李如晴,100000,115/06/01,,,CN01010 家具及裝設品製造業；E801010 室內裝潢業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206040 水器材料零售業；F211010 建材零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業,臺北市,設立,11506
62159861,禾瑞室內裝修設計有限公司,臺北市中山區南京西路1之1號7樓,林予博,500000,115/06/01,,,A102080 園藝服務業；E801010 室內裝潢業；E801060 室內裝修業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107010 漆料、塗料批發業；F111090 建材批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業,臺北市,設立,11506
62159932,立恆資本有限公司,臺北市大同區重慶北路2段74號8樓,程善謙,200000,115/06/01,,,H703090 不動產買賣業；H703100 不動產租賃業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62159980,初甜喜蒔集有限公司,臺北市北投區石牌路2段84號1樓,簡煥文,200000,115/06/01,,,F399040 無店面零售業；F206020 日常用品零售業；F106020 日常用品批發業；JE01010 租賃業；J602010 演藝活動業；JB01010 會議及展覽服務業；C104010 糖果製造業；C114010 食品添加物製造業；C199010 麵條、粉條類食品製造業；C199040 豆類加工食品製造業,臺北市,設立,11506
62160017,鼻子知道有限公司,臺北市中山區復興北路82號12樓,林俐,100000,115/06/01,,,F399040 無店面零售業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；I599990 其他設計業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J399010 軟體出版業；J399990 其他出版業,臺北市,設立,11506
62160059,品識教育科技有限公司,臺北市信義區信義路4段415號14樓之1,葉以德,50000,115/06/01,,,C701010 印刷業；C703010 印刷品裝訂及加工業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F209060 文教、樂器、育樂用品零售業,臺北市,設立,11506
62160065,約瑟租賃住宅服務有限公司,臺北市中山區民生東路1段72號2樓之2,林一省,500000,115/06/01,,,E801010 室內裝潢業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F399040 無店面零售業；F401010 國際貿易業；H701010 住宅及大樓開發租售業；H703100 不動產租賃業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；I103060 管理顧問業,臺北市,設立,11506
62160086,甸增增企業有限公司,臺北市大同區南京西路163號2樓之22,黃德春,500000,115/06/01,,,F399010 便利商店業；C199030 即食餐食製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C199990 未分類其他食品製造業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62160092,樂誠生物科技有限公司,臺北市內湖區行善路128號2樓,董國鈺,5000000,115/06/01,,,C802100 化粧品製造業；C199990 未分類其他食品製造業；C802990 其他化學製品製造業；C103050 罐頭、冷凍、脫水及醃漬食品製造業；C110010 飲料製造業；F102040 飲料批發業；F102170 食品什貨批發業；F108040 化粧品批發業；F113070 電信器材批發業；F118010 資訊軟體批發業,臺北市,設立,11506
62160115,睿博聯科技股份有限公司,臺北市南港區園區街3之2號13樓,SUNGKYUE SHIN,25000000,115/06/01,,,F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F401010 國際貿易業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IG02010 研究發展服務業,臺北市,設立,11506
62160163,禾牧營養有限公司,臺北市大安區忠孝東路4段155號6樓,賴怡安,500000,115/06/01,,,A401010 畜牧場經營業；A401020 家畜禽飼育業；A401040 畜牧服務業；F103010 飼料批發業；F107070 動物用藥品批發業；F107080 環境用藥批發業；F121010 食品添加物批發業；F202010 飼料零售業；F207070 動物用藥零售業；F207080 環境用藥零售業,臺北市,設立,11506
62160184,日碩投資有限公司,臺北市松山區南京東路5段213號5樓之1,劉又誠,1680000,115/06/01,,,H201010 一般投資業,臺北市,設立,11506
62160190,瑞盛管理顧問有限公司,臺北市大安區基隆路2段232號4樓,徐佑淳,1000000,115/06/01,,,I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62160213,誠勤企業管理顧問有限公司,臺北市大安區忠孝東路4段221號12樓,王伯祥,500000,115/06/02,,,IZ12010 人力派遣業；I103060 管理顧問業；I401010 一般廣告服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62163942,童話衣角有限公司,臺北市中山區通北街111號2樓,陳詩婷,100000,115/06/26,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F299990 其他零售業；F401010 國際貿易業；F399990 其他綜合零售業；F209060 文教、樂器、育樂用品零售業；F207030 清潔用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62163957,康輔無障礙有限公司,臺北市松山區南京東路4段197號9樓之1,林聖智,200000,115/06/26,,,JZ99990 未分類其他服務業；F108031 醫療器材批發業；F208031 醫療器材零售業；F401010 國際貿易業；F299990 其他零售業；I103060 管理顧問業；I199990 其他顧問服務業；JE01010 租賃業；H703110 老人住宅業；F399040 無店面零售業,臺北市,設立,11506
62163963,碩乙科技有限公司,臺北市大安區敦化南路2段77號3樓之5,祝念華,200000,115/06/26,,,F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F401010 國際貿易業；I103060 管理顧問業；I301030 電子資訊供應服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62163979,昊盈投資有限公司,臺北市中山區松江路206號3樓之6,温慧麗,1000000,115/06/26,,,H201010 一般投資業,臺北市,設立,11506
62163984,台灣雅固拉國際股份有限公司,臺北市內湖區內湖路1段250號12樓,Jeffrey Alan Dunlap,14000000,115/06/26,,,CA02990 其他金屬製品製造業；CB01010 機械設備製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；F106010 五金批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62164029,楚垚整合有限公司,臺北市大安區樂業街159巷35號4樓,張楚羚,200000,115/06/26,,,I401010 一般廣告服務業；JB01010 會議及展覽服務業；F108040 化粧品批發業；F208040 化粧品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J399010 軟體出版業,臺北市,設立,11506
62164034,玩格整合行銷有限公司,臺北市中正區南陽街1號5樓,吳沛諼,100000,115/06/26,,,I401010 一般廣告服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I501010 產品設計業；I301030 電子資訊供應服務業；F399990 其他綜合零售業；F399040 無店面零售業；IZ12010 人力派遣業；JZ99050 仲介服務業；JB01010 會議及展覽服務業,臺北市,設立,11506
62164040,臺灣普緣弘善有限公司,臺北市中山區撫順街33號2樓之1,陳桂蘭,500000,115/06/26,,,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F109070 文教、樂器、育樂用品批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F399040 無店面零售業,臺北市,設立,11506
62164055,承域科技有限公司,臺北市士林區前港街68巷3號,陳書楷,1000000,115/06/26,,,H201010 一般投資業,臺北市,設立,11506
62164061,優知達數位有限公司,臺北市中正區忠孝東路1段150號9樓之1,陳燕正CHIN YEN CHENG,600000,115/06/26,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；I199990 其他顧問服務業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62164077,遠衡國際顧問有限公司,臺北市松山區南京東路5段188號6樓之5,張旭丞,200000,115/06/26,,,I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62164082,零八零企業發展有限公司,臺北市中山區南京西路1之1號7樓,曾鈺勝,1500000,115/06/26,,,I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；IZ99990 其他工商服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業；J399010 軟體出版業；J503010 廣播節目製作業；J503020 電視節目製作業,臺北市,設立,11506
62164098,匯瀚科技有限公司,臺北市萬華區長沙街2段91號6樓之2,楊宗翰,20000,115/06/26,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I501010 產品設計業；I103060 管理顧問業；IZ15010 市場研究及民意調查業；I401010 一般廣告服務業；F218010 資訊軟體零售業；F118010 資訊軟體批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
