統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62180415,麗麒國際有限公司,新北市蘆洲區中原路8號9樓,曾文玉,2000000,115/06/16,,,F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F111090 建材批發業；F120010 耐火材料批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F203040 雪茄零售業,新北市,設立,11506
62180421,桀新工程股份有限公司,新北市板橋區忠孝路忠義巷20弄6號,廖旻揆,1000000,115/06/16,,,E603080 交通號誌安裝工程業；E901010 油漆工程業；EZ02010 起重工程業；EZ06010 交通標示工程業；EZ07010 鑽孔工程業；EZ99990 其他工程業；F211010 建材零售業；F213090 交通標誌器材零售業；I301020 資料處理服務業；IZ12010 人力派遣業,新北市,設立,11506
62180436,珺宇有限公司,新北市樹林區三龍街106巷2號,葉致均,100000,115/06/16,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F399040 無店面零售業；F401010 國際貿易業；I501010 產品設計業；I502010 服飾設計業,新北市,設立,11506
62180457,華濰工程有限公司,新北市新莊區民安東路18號4樓,蔡佳蓉,500000,115/06/16,,,F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F111090 建材批發業；F117010 消防安全設備批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F211010 建材零售業；J101030 廢棄物清除業；J101040 廢棄物處理業；IG03010 能源技術服務業,新北市,設立,11506
62180463,贔盛數位科技有限公司,新北市三重區集美街210號3樓,覺沛汝,1000000,115/06/16,,,F113050 電腦及事務性機器設備批發業；F109070 文教、樂器、育樂用品批發業；F118010 資訊軟體批發業；F113020 電器批發業；F113070 電信器材批發業；E605010 電腦設備安裝業；E701040 簡易電信設備安裝業；F213030 電腦及事務性機器設備零售業；F209060 文教、樂器、育樂用品零售業；F213060 電信器材零售業,新北市,設立,11506
62180479,賦馥資本有限公司,新北市中和區莒光路15號3樓,詹馥而,5000000,115/06/16,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；H202010 創業投資業；I102010 一般投資顧問業,新北市,設立,11506
62180484,品繹顧問有限公司,新北市永和區秀朗路2段227號9樓之2,曾祥瑄,500000,115/06/16,,,F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；I301020 資料處理服務業；I401010 一般廣告服務業；IZ04010 翻譯業；J304010 圖書出版業；J305010 有聲出版業；J601010 藝文服務業；J602010 演藝活動業,新北市,設立,11506
62180490,曜特國際貿易有限公司,新北市鶯歌區鶯桃路182巷96弄28號4樓,蕭世昌,6000000,115/06/16,,,F111090 建材批發業；F106050 陶瓷玻璃器皿批發業；F107010 漆料、塗料批發業；F107020 染料、顏料批發業；F106010 五金批發業；F113010 機械批發業；F113030 精密儀器批發業；F119010 電子材料批發業；F120010 耐火材料批發業；F206010 五金零售業,新北市,設立,11506
62180506,天承資本有限公司,新北市新莊區富貴路172號8樓,高敏傑,100000,115/06/16,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180512,艾斯沛體育有限公司,新北市淡水區新市一路3段101巷16弄62號,劉思吟,1400000,115/06/16,,,J801030 競技及休閒運動場館業；J802010 運動訓練業；JE01010 租賃業；JZ99050 仲介服務業；JB01010 會議及展覽服務業；I103060 管理顧問業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F501030 飲料店業；F203010 食品什貨、飲料零售業,新北市,設立,11506
62180528,苡寬有限公司,新北市新店區北新路2段149號2樓,高苡珊,100000,115/06/16,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F111090 建材批發業；F113050 電腦及事務性機器設備批發業,新北市,設立,11506
62180533,拱晟汽車有限公司,新北市樹林區光榮街3巷9弄4號(2樓),廖家凱,2000000,115/06/16,,,F106010 五金批發業；F206010 五金零售業；F199990 其他批發業；F299990 其他零售業；F401010 國際貿易業；F199010 回收物料批發業；CA01070 廢車船解體及廢鋼鐵五金處理業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101090 廢棄物清理業,新北市,設立,11506
62180560,達譜樂有限公司,新北市樹林區保安街2段305號,曲偉平,500000,115/06/16,,,F203010 食品什貨、飲料零售業；F399990 其他綜合零售業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180576,潮熙娛樂傳媒有限公司,新北市汐止區新台五路2段238巷112號10樓,陳卓恩,1000000,115/06/16,,,I301060 網路廣告平臺業；I401010 一般廣告服務業；J601010 藝文服務業；J602010 演藝活動業；JZ99030 攝影業；F106060 寵物食品及其用品批發業；F206050 寵物食品及其用品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F399040 無店面零售業；F399990 其他綜合零售業,新北市,設立,11506
62180581,威迪克美妝有限公司,新北市三峽區中華路36之10號2樓,蘇虹如,500000,115/06/16,,,F108040 化粧品批發業；F113030 精密儀器批發業；F109070 文教、樂器、育樂用品批發業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F213040 精密儀器零售業；F399040 無店面零售業；F401010 國際貿易業；I102010 一般投資顧問業；I199990 其他顧問服務業,新北市,設立,11506
62180604,上盈有限公司,新北市板橋區文新路24號,劉美玲,200000,115/06/16,,,C111010 製茶業；F102050 茶葉批發業；F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F102030 菸酒批發業；F203020 菸酒零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180610,豆買貿易有限公司,新北市三峽區學府路126號(1樓),廖軒甫,1000000,115/06/16,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F110010 鐘錶批發業；F199990 其他批發業；F203010 食品什貨、飲料零售業,新北市,設立,11506
62180626,伸達飛躍國際有限公司,新北市新店區北宜路2段204號,陳詩韻,1000000,115/06/16,,,CA04010 表面處理業；E603010 電纜安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E605010 電腦設備安裝業；F102170 食品什貨批發業；F106040 水器材料批發業；F107010 漆料、塗料批發業,新北市,設立,11506
62180631,家禾康漢堡有限公司,新北市蘆洲區長安街297號（1樓）,蔡珮涵,200000,115/06/16,,,C104020 烘焙炊蒸食品製造業；C111010 製茶業；C199020 食用冰製造業；C199030 即食餐食製造業；F102040 飲料批發業；F203010 食品什貨、飲料零售業；F399010 便利商店業；F399990 其他綜合零售業；F501030 飲料店業；F501060 餐館業,新北市,設立,11506
62180647,祿可行銷有限公司,新北市板橋區縣民大道3段31號,郭慶林,800000,115/06/16,,,F113050 電腦及事務性機器設備批發業；F109070 文教、樂器、育樂用品批發業；F106020 日常用品批發業；F213030 電腦及事務性機器設備零售業；I301010 資訊軟體服務業；I301020 資料處理服務業；IZ99990 其他工商服務業；I401010 一般廣告服務業；E605010 電腦設備安裝業；C701010 印刷業,新北市,設立,11506
62180652,質光室內裝修設計有限公司,新北市林口區文化二路1段390號5樓,曾泓鈞,200000,115/06/16,,,E801010 室內裝潢業；E801060 室內裝修業；I503010 景觀設計業；E603090 照明設備安裝工程業；E901010 油漆工程業；F205040 家具、寢具、廚房器具、裝設品零售業；F106010 五金批發業；F111090 建材批發業；F120010 耐火材料批發業；F107010 漆料、塗料批發業,新北市,設立,11506
62180674,盛多整合行銷有限公司,新北市新店區裕合街211號（2樓）,林士豪,300000,115/06/17,,,JB01010 會議及展覽服務業；J401010 電影片製作業；I401010 一般廣告服務業；I599990 其他設計業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J399010 軟體出版業；J305010 有聲出版業,新北市,設立,11506
62180689,樂租科技股份有限公司,新北市板橋區重慶路66號9樓之2,關之浩,1000000,115/06/16,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F208040 化粧品零售業；I103060 管理顧問業；I301060 網路廣告平臺業；I401010 一般廣告服務業；IZ99990 其他工商服務業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
62180702,閎泰有限公司,新北市新莊區民安西路470之3號8樓,李汯洋,500000,115/06/16,,,JA01990 其他汽車服務業；IZ12010 人力派遣業；JE01010 租賃業；H201010 一般投資業；H202010 創業投資業；H703090 不動產買賣業；H703100 不動產租賃業；HZ99990 其他金融、保險及不動產業；HZ02010 金融機構金錢債權收買業務；HZ02020 辦理金融機構金錢債權之評價或拍賣業務,新北市,設立,11506
62180718,樸境室內裝修有限公司,新北市板橋區華江一路111號15樓之1,曾沐恩,500000,115/06/16,,,E601020 電器安裝業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；F105050 家具、寢具、廚房器具、裝設品批發業,新北市,設立,11506
62180724,金順鑫有限公司,新北市新店區安康路3段561巷29號2樓,江玉華,200000,115/06/16,,,F106010 五金批發業；F106040 水器材料批發業；F113020 電器批發業；F113070 電信器材批發業；F401010 國際貿易業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；JA02010 電器及電子產品修理業,新北市,設立,11506
62180739,筠亨國際股份有限公司,新北市蘆洲區民生街131巷8號(1樓),陳奕伯,1000000,115/06/17,,,F213990 其他機械器具零售業；JA02990 其他修理業；I301010 資訊軟體服務業；F401010 國際貿易業；F399040 無店面零售業；F209060 文教、樂器、育樂用品零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；I103060 管理顧問業,新北市,設立,11506
62180745,醫起飛有限公司,新北市新莊區富貴路502號7樓,李明杰,300000,115/06/17,,,I401010 一般廣告服務業；J404010 動畫影片製作業；JZ99030 攝影業；I599990 其他設計業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；J303010 雜誌（期刊）出版業；J399010 軟體出版業,新北市,設立,11506
62180750,宸岑設計室內裝修工程有限公司,新北市三重區集美街126巷30號6樓,張皓喆,200000,115/06/17,,,E801010 室內裝潢業；E801060 室內裝修業；F105050 家具、寢具、廚房器具、裝設品批發業；F107010 漆料、塗料批發業；F111090 建材批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F207010 漆料、塗料零售業；F211010 建材零售業；F401010 國際貿易業；I401010 一般廣告服務業,新北市,設立,11506
62180766,忻宸有限公司,新北市林口區公園路128號2樓,陳漢伯,1000000,115/06/17,,,F113990 其他機械器具批發業；F119010 電子材料批發業；F213990 其他機械器具零售業；F219010 電子材料零售業；JA02010 電器及電子產品修理業；E603050 自動控制設備工程業；E604010 機械安裝業；H703100 不動產租賃業；G801010 倉儲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新北市,設立,11506
