統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
89647869,力隆工程有限公司,桃園市桃園區同安里新埔六街77號10樓之3,陳玟臻,4000000,,115/06/17,股東出資轉讓修正章程,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
89683055,寶結實業股份有限公司,桃園市桃園區中寧里大興西路二段六號十四樓之四,謝志遠,29800000,,115/06/12,一般補正案,C301010 紡紗業；C302010 織布業；F401010 國際貿易業；C305010 印染整理業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
89701976,麗馨清潔事業有限公司,桃園市中壢區普強里環中東路2段52號,鄭燕玲,15000000,,115/06/29,股東出資轉讓修正章程,J101010 建築物清潔服務業；J101030 廢棄物清除業。；F207030 清潔用品零售業。；A102050 作物栽培服務業；I503010 景觀、室內設計業。；F213080 機械器具零售業。；J101050 環境檢測服務業。；E801010 室內裝潢業。；E801020 門窗安裝工程業。；E801030 室內輕鋼架工程業。,桃園市,變更,11506
89899082,欣瑞室內裝修工程有限公司,桃園市中壢區永光里民權路三段156巷70號（1樓）,呂瑞凰,5000000,,115/06/01,公司所在地,E801060 室內裝修業；E801010 室內裝潢業；E603090 照明設備安裝工程業；E801030 室內輕鋼架工程業；E801020 門窗安裝工程業；E801040 玻璃安裝工程業；I503010 景觀、室內設計業；F106010 五金批發業；F120010 耐火材料批發業；F211010 建材零售業,桃園市,變更,11506
89921943,川稷有限公司,桃園市龜山區復興一路360號,程含杶,23800000,,115/06/29,股東出資轉讓修正章程,F201010 農產品零售業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206010 五金零售業；F206020 日常用品零售業；F207030 清潔用品零售業；F218010 資訊軟體零售業；F301020 超級市場業,桃園市,變更,11506
90003909,前電科創股份有限公司,桃園市龍潭區龍園五路28號,Rahul Bhargava,1553600000,,115/06/24,減資,CC01080 電子零組件製造業；F401010 國際貿易業；CC01020 電線及電纜製造業研究、設計、開發、製造及銷售下列產品或服務：極細導線（Ultra thin litz wire）,桃園市,變更,11506
90011507,筑囿室內裝修有限公司,桃園市桃園區同安里中正路1092號10樓,楊婕妤,2000000,,115/06/11,增資,E801060 室內裝修業；E801010 室內裝潢業；E801040 玻璃安裝工程業；E801020 門窗安裝工程業；E801070 廚具、衛浴設備安裝工程業；E801030 室內輕鋼架工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；JA02990 其他修理業；J601010 藝文服務業,桃園市,變更,11506
90016215,本和事業有限公司,桃園市龜山區牛角坡路276號15樓之1,黃聖評,300000,,115/06/17,申登機關變更（遷入，含卷）,H201010 一般投資業,桃園市,變更,11506
90025328,豐川綠能科技股份有限公司,桃園市新屋區永安里永福路281號,葉惠青,130000000,,115/06/15,經理人變更,J101060 廢（污）水處理業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101050 環境檢測服務業；J101080 資源回收業；D101060 再生能源自用發電設備業；D101011 發電業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
90025426,眾福田有限公司,桃園市中壢區青航里領航南路三段301號13樓,林惠珍,2000000,,115/06/02,公司所在地,F102170 食品什貨批發業；E801010 室內裝潢業；E599010 配管工程業；E901010 油漆工程業；EZ99990 其他工程業；H201010 一般投資業；H703090 不動產買賣業；F401010 國際貿易業；I401010 一般廣告服務業；IZ12010 人力派遣業,桃園市,變更,11506
90028839,美強生廣告有限公司,桃園市中壢區元化路226號10樓,劉義生,300000,,115/06/24,公司所在地,I401010 一般廣告服務業；IZ01010 影印業；IZ03010 剪報業；IZ10010 排版業；C701010 印刷業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；IZ99990 其他工商服務業；J601010 藝文服務業；J602010 演藝活動業,桃園市,變更,11506
90054815,境拓科技股份有限公司,桃園市八德區廣興路601巷20弄9號,卓俊宏,4150000,,115/06/04,一般補正案,I301010 資訊軟體服務業；F399040 無店面零售業；J404010 動畫影片製作業；J305010 有聲出版業；I503010 景觀、室內設計業；I504010 花藝設計業；J399010 軟體出版業；I301020 資料處理服務業；CC01110 電腦及其週邊設備製造業；I301030 電子資訊供應服務業,桃園市,變更,11506
90055005,頂富生技股份有限公司,桃園市龜山區明興街33號(1樓),高立龍,1000000,,115/06/03,公司所在地,F102170 食品什貨批發業；F102180 酒精批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106010 五金批發業；F106020 日常用品批發業；F106030 模具批發業；F106060 寵物食品及其用品批發業；F106070 祭祀用品批發業；F107030 清潔用品批發業,桃園市,變更,11506
90061528,摩蔬大溪股份有限公司,桃園市大溪區福安里慈康路698巷36號,周慶安,43500000,,115/06/09,發行新股,A101020 農作物栽培業；A101030 特用作物栽培業；A101040 食用菌菇類栽培業；A101050 花卉栽培業；A102020 農產品整理業；A102050 作物栽培服務業；A301030 水產養殖業；F101050 水產品批發業；F101100 花卉批發業；F101130 蔬果批發業,桃園市,變更,11506
90072855,啟榕國際有限公司,桃園市中壢區中北路二段226號(1、2樓),陳厚君,1500000,,115/06/26,公司所在地,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F114030 汽、機車零件配備批發業；F214030 汽、機車零件配備零售業；I501010 產品設計業；I502010 服飾設計業；I401010 一般廣告服務業；I401020 廣告傳單分送業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業,桃園市,變更,11506
90081974,卓木股份有限公司,桃園市中壢區西園路109號,林文東,29928000,,115/06/05,發行新股,H201010 一般投資業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
90099496,德樸建設股份有限公司,桃園市桃園區瑞慶里中正路1351號8樓,黃敦修,170000000,,115/06/29,改選董事/監察人(一人法人股東指派董事/監察人),H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業；H201010 一般投資業,桃園市,變更,11506
90099572,仁萱健康管理顧問有限公司,桃園市大園區中華路2號3樓,黃香萱,6000000,,115/06/08,一般補正案,I103060 管理顧問業；I199990 其他顧問服務業；H703100 不動產租賃業；F108031 醫療器材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
90099664,程翔開發建設有限公司,桃園市桃園區福山街42巷3號,郭玟君,50000000,,115/06/01,改推董事/董事長,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業,桃園市,變更,11506
90099720,瓦力室內裝修有限公司,桃園市桃園區中寧里中正路985號7樓,楊子成,1000000,,115/06/23,公司名稱變更修正章程,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E603090 照明設備安裝工程業；E599010 配管工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業,桃園市,變更,11506
90102491,上銀工程有限公司,桃園市楊梅區新明街101巷11號2樓,曾增興,200000,,115/06/03,股東出資轉讓修正章程,E502010 燃料導管安裝工程業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E604010 機械安裝業,桃園市,變更,11506
90104575,龍大生活有限公司,桃園市中壢區延平路500號12樓之2,黃寶珠,80000,,115/06/22,股東出資轉讓修正章程,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
90108994,春暉生技文創股份有限公司,桃園市龜山區大湖里文化三路63號地下一層之2,藍志豐,25000000,,115/06/29,一般補正案,I103060 管理顧問業；I501010 產品設計業；JZ99050 仲介服務業；I102010 一般投資顧問業；F106070 祭祀用品批發業；IZ99990 其他工商服務業；F401010 國際貿易業；H703100 不動產租賃業；HZ99990 其他金融、保險及不動產業；J601010 藝文服務業,桃園市,變更,11506
90109179,謙悅興業有限公司,桃園市中壢區新街里元化路226號7樓,高儀雄,5000000,,115/06/26,公司所營事業變更修正章程,F106010 五金批發業；F113010 機械批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113090 交通標誌器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F401010 國際貿易業；I102010 投資顧問業；I103060 管理顧問業,桃園市,變更,11506
90109728,彩盛工程有限公司,桃園市蘆竹區大新路814巷155號(3樓),顧家瑋,1000000,,115/06/22,公司所在地,E801010 室內裝潢業；I503010 景觀、室內設計業；E901010 油漆工程業；F107010 漆料、塗料批發業；E801020 門窗安裝工程業；E601010 電器承裝業；E603090 照明設備安裝工程業；E599010 配管工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業,桃園市,變更,11506
90110226,帝旭開發建設有限公司,桃園市桃園區中平里中平路77巷22號4樓之6,陳嘉慶,1000000,,115/06/23,股東出資轉讓修正章程,E599010 配管工程業；E603040 消防安全設備安裝工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,桃園市,變更,11506
90121693,和睦工程有限公司,桃園市中壢區華勛里華勛街425號1樓,李作鵬,2000000,,115/06/16,公司所在地,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業,桃園市,變更,11506
90132973,泓熹國際實業有限公司,桃園市蘆竹區內厝里長興路一段205巷32號四樓,王信評,3000000,,115/06/08,一般補正案,H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；F106020 日常用品批發業；F206020 日常用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；I102010 投資顧問業；I103060 管理顧問業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業,桃園市,變更,11506
90133635,合碩投資控股股份有限公司,桃園市中壢區三民里三樂二街13號,吳璿豪,51000000,,115/06/02,公司所在地,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,變更,11506
90135269,龍鉦交通有限公司,桃園市桃園區大興西路2段190巷6號3樓,呂秀鳯,25000000,,115/06/05,股東出資轉讓修正章程,G101061 汽車貨運業；G202010 停車場經營業；G799990 其他運輸輔助業；G801010 倉儲業；C901030 水泥製造業；C901040 預拌混凝土製造業；C901050 水泥及混凝土製品製造業；F111090 建材批發業；F114010 汽車批發業；F114030 汽、機車零件配備批發業,桃園市,變更,11506
90138955,珺翌國際有限公司,桃園市桃園區福元里民富二街21號14樓,温令明,500000,,115/06/11,公司所在地,F102170 食品什貨批發業；F106020 日常用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F206020 日常用品零售業；F208040 化粧品零售業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F601010 智慧財產權業,桃園市,變更,11506
