統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
92604288,元木工程有限公司,新竹縣新豐鄉後湖村十一股56之67號,黃鐘榮,1000000,,115/06/26,申登機關變更（遷入，含卷）,EZ99990 其他工程業；E901010 油漆工程業；E599010 配管工程業；E603080 交通號誌安裝工程業；E607010 太陽熱能設備安裝工程業；E801020 門窗安裝工程業；IB01010 建築物公共安全檢查業；F106010 五金批發業；F119010 電子材料批發業；F120010 耐火材料批發業,新竹縣,變更,11506
93499279,鑫苑不動產有限公司,新竹縣竹北市十興里勝利一路91號1、2樓,廖元豪,500000,,115/06/22,股東出資轉讓修正章程,H704031 不動產仲介經紀業；H704041 不動產代銷經紀業；JZ99050 仲介服務業；H703090 不動產買賣業；H703100 不動產租賃業；I401010 一般廣告服務業；H701020 工業廠房開發租售業；I103060 管理顧問業；I401020 廣告傳單分送業；H701010 住宅及大樓開發租售業,新竹縣,變更,11506
93500260,芮宜投資有限公司,新竹縣竹北市文平路38號,鄭嘉玲,2400000,,115/06/23,公司所在地,H201010 一般投資業,新竹縣,變更,11506
93579266,睿鼎租賃商業有限公司,新竹縣竹北市文愛街116號1樓,梁嘉傑,5000000,,115/06/12,一般補正案,G101041 小客車租賃業；G799990 其他運輸輔助業；F114030 汽、機車零件配備批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F214010 汽車零售業；F214030 汽、機車零件配備零售業；F399040 無店面零售業；F401010 國際貿易業；JA01010 汽車修理業,新竹縣,變更,11506
93602908,文凱星餐飲有限公司,新竹縣竹北市光明六路東二段637號9樓之2,徐金源,100000,,115/06/10,一般補正案,F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F501060 餐館業；F501030 飲料店業；F501050 飲酒店業；J701040 休閒活動場館業；J701030 視聽歌唱業；JZ99990 未分類其他服務業；J799990 其他休閒服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
93633579,凝晨投資有限公司,新竹縣竹北市斗崙里光明六路87-5號2樓,林家暐,2000000,,115/06/18,一般補正案,H201010 一般投資業,新竹縣,變更,11506
93689019,時益投資股份有限公司,新竹縣竹北市北興里勝利八街一段229號十四樓之8,李佳縈,1000000,,115/06/09,公司名稱變更修正章程,H201010 一般投資業；H202010 創業投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
93738567,添翼雲廚股份有限公司,新竹縣竹北市斗崙里光明六路87-5號2樓,張玉環,100100,,115/06/08,公司遷址修正章程,F203010 食品什貨、飲料零售業；F501030 飲料店業；F501060 餐館業；F102040 飲料批發業；F102030 菸酒批發業；F203020 菸酒零售業；F501990 其他餐飲業；H201010 一般投資業；I101090 食品顧問業；I103060 管理顧問業,新竹縣,變更,11506
93770427,洋嘉病媒防治有限公司,新竹縣竹北市東平里嘉豐十一路二段19號1樓,劉順明,500000,,115/06/23,補繳規費,F207030 清潔用品零售業；F206010 五金零售業；F401010 國際貿易業；F206020 日常用品零售業；F213080 機械器具零售業；F399990 其他綜合零售業；F299990 其他零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；JE01010 租賃業；J101990 其他環境衛生及污染防治服務業,新竹縣,變更,11506
94021801,雪圈股份有限公司,新竹縣竹北市嘉豐十一路一段115號,林孟謙,5100000,,115/06/01,一般補正案,F401010 國際貿易業；J802010 運動訓練業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J801030 競技及休閒運動場館業,新竹縣,變更,11506
94076024,美吉能源股份有限公司,新竹縣竹北市嘉豐十一路一段100號4樓之1,劉亭嫣,100000,,115/06/25,補繳規費,D101060 再生能源自用發電設備業；E601010 電器承裝業；EZ99990 其他工程業；F401010 國際貿易業；I199990 其他顧問服務業；IG03010 能源技術服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
94086281,將來廚坊股份有限公司,新竹縣竹北市斗崙里光明六路87-5號2樓,林家暐,1500000,,115/06/09,一般補正案,F203010 食品什貨、飲料零售業；F501030 飲料店業；F501060 餐館業；F102040 飲料批發業；F102030 菸酒批發業；F203020 菸酒零售業；F501990 其他餐飲業；H201010 一般投資業；I101090 食品顧問業；I103060 管理顧問業,新竹縣,變更,11506
94090497,微淨科技股份有限公司,新竹縣湖口鄉鳳凰村新興路忠信六巷9號,陳廷軒,12129290,,115/06/25,申登機關變更（遷入，含卷）,I501010 產品設計業；IG01010 生物技術服務業；IG02010 研究發展服務業；F208031 醫療器材零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
94135190,海潤不動產有限公司,新竹縣竹北市斗崙里縣政二路南段91號2樓,黎哲鳴,1000000,,115/06/29,一般補正案,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業；H704031 不動產仲介經紀業,新竹縣,變更,11506
94155907,鑑達工程有限公司,新竹縣湖口鄉長嶺路399巷158弄68衖26號,曹夌格,6000000,,115/06/22,增資,E502010 燃料導管安裝工程業；E601010 電器承裝業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E603090 照明設備安裝工程業；E603130 燃氣熱水器承裝業,新竹縣,變更,11506
94200115,翰陽開發管理顧問有限公司,新竹縣竹北市鹿場里成功二街166號3樓,林韋廷,200000,,115/06/03,補繳規費,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；I103060 管理顧問業；I401010 一般廣告服務業；I501010 產品設計業；I503010 景觀、室內設計業,新竹縣,變更,11506
94247553,得利鴻科技股份有限公司,新竹縣湖口鄉鳳凰村中華路120號3樓之6,盧協鴻,14500000,,115/06/01,增資(資本總額),F119010 電子材料批發業；F113010 機械批發業；F113030 精密儀器批發業；I301010 資訊軟體服務業；E604010 機械安裝業；F219010 電子材料零售業；E603050 自動控制設備工程業；F113100 污染防治設備批發業；F107200 化學原料批發業；F107990 其他化學製品批發業,新竹縣,變更,11506
94253203,志鑫能源股份有限公司,新竹縣新豐鄉埔和村埔頂336號,徐梓蓉,5000000,,115/06/29,董事/監察人持股變動報備,A101020 農作物栽培業；A101030 特用作物栽培業；A101040 食用菌菇類栽培業；A101050 花卉栽培業；A102020 農產品整理業；A102050 作物栽培服務業；A102060 糧商業；A301030 水產養殖業；A401020 家畜禽飼育業；CA01020 鋼鐵軋延及擠型業,新竹縣,變更,11506
94253800,鴻師國際有限公司,新竹縣竹北市成功八路210號,陳鳳芝,1000000,,115/06/12,一般補正案,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F401010 國際貿易業；I103060 管理顧問業；J202010 產業育成業；J701040 休閒活動場館業；J701120 兒童遊戲場業；J799990 其他休閒服務業；J802010 運動訓練業,新竹縣,變更,11506
94272172,億臣投資有限公司,新竹縣竹北市自強南路139號2樓,曾柏欽,3000000,,115/06/23,股東出資轉讓修正章程,H201010 一般投資業,新竹縣,變更,11506
95433512,傑陞系統整合股份有限公司,新竹縣寶山鄉愛迪生路99巷2號,蘇培陞,1000000,,115/06/10,一般補正案,CC01080 電子零組件製造業；E605010 電腦設備安裝業；F113070 電信器材批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F199990 其他批發業；F213060 電信器材零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
95455677,運強運動場館股份有限公司,新竹縣竹北市隘口六街88號3樓之1、2樓,張運智,20000000,,115/06/04,公司遷址修正章程,J799990 其他休閒服務業；J801030 競技及休閒運動場館業；J802010 運動訓練業；J803010 運動表演業；J803020 運動比賽業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J603010 音樂展演空間業,新竹縣,變更,11506
95480887,兆果科技股份有限公司,新竹縣竹北市復興三路二段168號6樓之一,許瀚仁,7950000,,115/06/12,一般補正案,I301010 資訊軟體服務業；I301020 資料處理服務業；IG02010 研究發展服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F601010 智慧財產權業；I103060 管理顧問業；I501010 產品設計業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
96758523,瓏睿國際有限公司,新竹縣竹北市東平里六家五路二段43號,歐志浩,1000000,,115/06/08,公司遷址修正章程,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F108040 化粧品批發業；F119010 電子材料批發業；F107030 清潔用品批發業；F106020 日常用品批發業；F106010 五金批發業；F199010 回收物料批發業；F113010 機械批發業；F113020 電器批發業；F113050 電腦及事務性機器設備批發業,新竹縣,變更,11506
96765876,福鑫食品有限公司,新竹縣竹北市環北路三段276號,曾昱寬,8000000,,115/06/24,一般補正案,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；H201010 一般投資業；I103060 管理顧問業；H703100 不動產租賃業；H703090 不動產買賣業；H701010 住宅及大樓開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
96768613,響水國際有限公司,新竹縣竹北市竹仁里文明街37號1樓,曾寶珠,1000000,,115/06/26,一般補正案,C801990 其他化學材料製造業；C801060 合成橡膠製造業；C901020 玻璃及玻璃製品製造業；CC01100 電信管制射頻器材製造業；CC01110 電腦及其週邊設備製造業；CC01990 其他電機及電子機械器材製造業；CC01120 資料儲存媒體製造及複製業；CD01030 汽車及其零件製造業；CC01080 電子零組件製造業；CC01090 電池製造業,新竹縣,變更,11506
96792233,陽明寶生技股份有限公司,新竹縣竹北市中興里復興三路二段168號9樓之5,傅毓儀,30266000,,115/06/22,補繳規費,C802060 動物用藥製造業；C802100 化粧品製造業；C802990 其他化學製品製造業；F102180 酒精批發業；F107030 清潔用品批發業；F107070 動物用藥品批發業；F107200 化學原料批發業；F107990 其他化學製品批發業；F108040 化粧品批發業；F113030 精密儀器批發業,新竹縣,變更,11506
96832426,鑫築廣告有限公司,新竹縣竹北市泰和里博愛街711巷3號,饒振弘,500000,,115/06/03,補繳規費,CA02990 其他金屬製品製造業；CZ99990 未分類其他工業製品製造業；E601010 電器承裝業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；EZ02010 起重工程業；EZ99990 其他工程業；F113020 電器批發業；F199990 其他批發業,新竹縣,變更,11506
96839906,青洋展業股份有限公司,新竹縣竹北市光明九路167號1樓,莊智先,100000,,115/06/02,公司所在地,C802100 化粧品製造業；CC01010 發電、輸電、配電機械製造業；CC01040 照明設備製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01090 電池製造業；CE01030 光學儀器製造業；CE01990 其他光學及精密器械製造業；CQ01010 模具製造業,新竹縣,變更,11506
97172540,台灣山葉發動機研究開發中心股份有限公司,新竹縣湖口鄉山葉路81號,山本佳明,14330000,,115/06/29,改選董事/監察人(一人法人股東指派董事/監察人),F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,新竹縣,變更,11506
