統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
89192348,明根社會企業股份有限公司,臺北市大同區保安街19號9樓之3,劉逸平,7000000,,115/06/22,董事/監察人持股變動報備,A102050 作物栽培服務業；A101020 農作物栽培業；A101030 特用作物栽培業；A101040 食用菌菇類栽培業；A101050 花卉栽培業；A199990 其他農業；C801110 肥料製造業；F101100 花卉批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業,臺北市,變更,11506
89192733,美地不動產開發有限公司,臺北市北投區自強街23號1樓,劉珍甄,12000000,,115/06/03,公司所在地,H703090 不動產買賣業；H703100 不動產租賃業；H704031 不動產仲介經紀業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E801010 室內裝潢業,臺北市,變更,11506
89192804,鄭氏清真有限公司,臺北市大同區太原路50號2樓,鄭秀梅,500000,,115/06/25,特殊補正,F102170 食品什貨批發業；F108040 化粧品批發業；F201020 畜產品零售業；F208040 化粧品零售業；F211010 建材零售業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業；F214030 汽、機車零件配備零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F401010 國際貿易業,臺北市,變更,11506
89192868,好朋友音樂中心有限公司,臺北市中山區復興北路172號9樓,郭鵬紫,6000000,,115/06/24,特殊補正,F209060 文教、樂器、育樂用品零售業；I199990 其他顧問服務業；H703100 不動產租賃業；JE01010 租賃業；JA02990 其他修理業；J601010 藝文服務業,臺北市,變更,11506
89201070,長虹塑膠事業股份有限公司,臺北市松山區復興北路227號,吳肇瑩,82400000,,115/06/22,修正章程,,臺北市,變更,11506
89287457,國社天香有限公司,臺北市中山區南京東路2段108號17樓之17,邵正國,100000,,115/06/12,特殊補正,I301030 電子資訊供應服務業；J304010 圖書出版業；F109070 文教、樂器、育樂用品批發業；F206020 日常用品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；I199990 其他顧問服務業；F215020 礦石零售業；F215010 首飾及貴金屬零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11506
89367016,川芳管理顧問股份有限公司,臺北市中正區漢口街1段85號12樓之3,陳孟潮,29800000,,115/06/26,改選董事/監察人(一人法人股東指派董事/監察人),I102010 投資顧問業；I103010 企業經營管理顧問；I103040 大樓管理顧問業；I801010 建築物管理維護服務業；I503010 景觀、室內設計業；E201010 景觀工程業,臺北市,變更,11506
89391584,田崎股份有限公司,臺北市中山區松江路318號10樓之2,BAI JIA JUN,20000000,,115/06/10,改選董事/監察人(一人法人股東指派董事/監察人),,臺北市,變更,11506
89392253,聚利創業投資股份有限公司,臺北市內湖區基湖路39號10樓,吳亦圭,100000000,,115/06/01,董事/監察人地址變更,,臺北市,變更,11506
89403619,美商優比速航空股份有限公司,臺北市士林區大南路361號地下1樓,洪毅,5000000,,115/06/18,在中華民國境內負責人姓名、護照號碼、國籍變更登記,G602011 航空站地勤業；G603011 航空貨物集散業,臺北市,變更,11506
89404455,台灣加賀電子股份有限公司,臺北市中山區松江路87號12樓,尾中康二,50000000,,115/06/17,改選董事/監察人(一人法人股東指派董事/監察人),,臺北市,變更,11506
89404883,香港商傳立媒體有限公司,臺北市松山區光復北路11巷35號5樓,羅文正,10000000,,115/06/01,本公司董事及其他負責人變更,I401010 一般廣告服務業；I501010 產品設計業；J503040 廣播電視廣告業；I199990 其他顧問服務業；I103060 管理顧問業,臺北市,變更,11506
89407713,海外投資開發股份有限公司,臺北市松山區八德路4段760號12樓,林文淵,900000000,,115/06/01,一般補正案,H201010 一般投資業；B102010 石油及天然氣礦業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11506
89432537,金興旅行社股份有限公司,臺北市中山區長安東路1段16號9樓,吳清益,12000000,,115/06/03,復業副本,J902011 旅行業,臺北市,變更,11506
89451463,丞拾實業有限公司,臺北市大安區光復南路290巷5號2樓,陳宏二,2000000,,115/06/04,特殊補正,F109070 文教、樂器、育樂用品批發業；I401010 一般廣告服務業；I501010 產品設計業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11506
89455073,培茂投資股份有限公司,臺北市中正區開封街1段105號4樓之10,夏錫平,100000000,,115/06/12,董事/監察人持股變動報備,,臺北市,變更,11506
89456143,安橋智居保全股份有限公司,臺北市松山區八德路3段20號11樓之3,鍾鼎君,40000000,,115/06/12,公司名稱變更修正章程,I901011 保全業,臺北市,變更,11506
89456919,豐澤國際股份有限公司,臺北市中山區松江路65號9樓,林伯翰,375600000,,115/06/22,特殊補正,CC01010 發電、輸電、配電機械製造業；CC01060 有線通信機械器材製造業；CC01070 無線通信機械器材製造業；CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；CD01010 船舶及其零件製造業；CD01030 汽車及其零件製造業；CD01060 航空器及其零件製造業；CE01010 一般儀器製造業,臺北市,變更,11506
89460147,勝達科技有限公司,臺北市文山區樟新街32巷12號2樓,康為竣,2000000,,115/06/18,特殊補正,F218010 資訊軟體零售業；E605010 電腦設備安裝業；F213030 電腦及事務性機器設備零售業；I301010 資訊軟體服務業；E701010 電信工程業；F213060 電信器材零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11506
89470320,國泰不動產股份有限公司,臺北市中正區中山北路1段2號10樓之4,黃夏威,5000000,,115/06/17,特殊補正,E801010 室內裝潢業；E901010 油漆工程業；EZ07010 鑽孔工程業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F119010 電子材料批發業；F203010 食品什貨、飲料零售業；F219010 電子材料零售業；F399010 便利商店業；F401010 國際貿易業,臺北市,變更,11506
89474439,詮達開發股份有限公司,臺北市大同區民生西路288號9樓之1,黃河東,258000000,,115/06/16,特殊補正,C501030 合板製造業；C501040 組合木材製造業；C901030 水泥製造業；C901040 預拌混凝土製造業；C901050 水泥及混凝土製品製造業；C901060 耐火材料製造業；C901070 石材製品製造業；CA02010 金屬結構及建築組件製造業；H701010 住宅及大樓開發租售業；H701040 特定專業區開發業,臺北市,變更,11506
89481001,台灣賓士資融股份有限公司,臺北市松山區民生東路三段131號13樓,方貝如,997000000,,115/06/22,一般補正案,JE01010 租賃業；F401010 國際貿易業；JZ99050 仲介服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；JD01010 工商徵信服務業；G101041 小客車租賃業,臺北市,變更,11506
89481924,昭穎國際有限公司,臺北市信義區基隆路2段51號14樓之1,吳惠雅,5000000,,115/06/18,特殊補正,F401010 國際貿易業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F601010 智慧財產權業；I101110 紡織顧問業；I103060 管理顧問業；I501010 產品設計業；I502010 服飾設計業；IF04010 非破壞檢測業；IG02010 研究發展服務業,臺北市,變更,11506
89503167,印象旅行社有限公司,臺北市中山區長安東路2段169號1樓,鄭榮東,7000000,,115/06/12,公司所在地,J902011 旅行業,臺北市,變更,11506
89578716,報捷有限公司,臺北市內湖區瑞光路188巷48號7樓,李香儀,5000000,,115/06/04,特殊補正,F119010 電子材料批發業；F213010 電器零售業；F219010 電子材料零售業；F114030 汽、機車零件配備批發業；F113020 電器批發業；F113070 電信器材批發業；F209060 文教、樂器、育樂用品零售業；F213060 電信器材零售業；F401010 國際貿易業；E801010 室內裝潢業,臺北市,變更,11506
89598868,泰吾企業有限公司,臺北市文山區興隆路3段207巷15弄6號1樓,吳依玲,6000000,,115/06/12,特殊補正,,臺北市,變更,11506
89608417,欣同實業有限公司,臺北市中正區開封街1段105號4樓之1,黃雅薇,5000000,,115/06/17,公司所在地,E601010 電器承裝業；E601020 電器安裝業；E604010 機械安裝業；E605010 電腦設備安裝業；F106010 五金批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F113110 電池批發業,臺北市,變更,11506
89609318,斐儷鑽坊有限公司,臺北市大安區仁愛路3段148號1樓,陳昱羲,10000000,,115/06/02,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；F110010 鐘錶批發業；F115010 首飾及貴金屬批發業；F115020 礦石批發業；F210010 鐘錶零售業；F215010 首飾及貴金屬零售業；F215020 礦石零售業；F399040 無店面零售業；F401010 國際貿易業；F401021 電信管制射頻器材輸入業,臺北市,變更,11506
89611715,傳奇通信有限公司,臺北市內湖區港墘路109之1號,陳柔含,1000000,,115/06/03,改推董事/董事長,,臺北市,變更,11506
89614591,鼎越開發股份有限公司,臺北市松山區東興路12號地下一層,單篤武,42075000000,,115/06/05,補繳規費,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；J701020 遊樂園業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 投資顧問業；I103060 管理顧問業,臺北市,變更,11506
89616227,和昱投資股份有限公司,臺北市中山區松江路433號13樓,黃志誠,44800000,,115/06/12,特殊補正,,臺北市,變更,11506
89625540,國光威樂假期旅行社股份有限公司,臺北市中山區中山北路1段72號11樓之6,村瀨茂高,6584000,,115/06/24,特殊補正,J902011 旅行業,臺北市,變更,11506
89626554,旺代企業有限公司,臺北市中山區中山北路1段53巷18號1樓,王璿,23000000,,115/06/10,特殊補正,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F106050 陶瓷玻璃器皿批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；J303010 雜誌（期刊）出版業,臺北市,變更,11506
89627408,保德服務股份有限公司,臺北市信義區莊敬路243號6樓,楊智源,10000000,,115/06/30,董事/監察人持股變動報備,J101010 建築物清潔服務業；I503010 景觀、室內設計業；I504010 花藝設計業；I103060 管理顧問業；I501010 產品設計業；IF01010 消防安全設備檢修業；J101990 其他環境衛生及污染防治服務業；JA02990 其他修理業；F117010 消防安全設備批發業；F120010 耐火材料批發業,臺北市,變更,11506
89632438,勤茂顧問股份有限公司,臺北市松山區南京東路3段261號3樓,何美頤,29005000,,115/06/26,董事/監察人持股變動報備,,臺北市,變更,11506
89704501,喬飛建設開發股份有限公司,臺北市中正區博愛路134號6樓,陳子昱,28000000,,115/06/08,特殊補正,CH01020 樂器製造業；CZ99990 未分類其他工業製品製造業；CB01010 機械設備製造業；CC01080 電子零組件製造業；F109070 文教、樂器、育樂用品批發業；F113010 機械批發業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F199990 其他批發業,臺北市,變更,11506
89711616,玉禮實業股份有限公司,臺北市中山區長安東路1段23號11樓之3,賴正庭,319580000,,115/06/10,補繳規費,J101030 廢棄物清除業；J101040 廢棄物處理業；C802200 塗料、油漆、染料及顏料製造業；C901010 陶瓷及陶瓷製品製造業；C901020 玻璃及玻璃製品製造業；CB01010 機械設備製造業；F101100 花卉批發業；F102050 茶葉批發業；F201070 花卉零售業；F203010 食品什貨、飲料零售業,臺北市,變更,11506
