統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62099816,安詠投資有限公司,桃園市蘆竹區順興里忠孝西路182巷26號11樓,余嘉榮,12000000,115/06/23,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62099822,永業投資有限公司,桃園市蘆竹區瓦窯里南山路一段129號12樓,余嘉偉,13000000,115/06/23,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62099837,貝禾有限公司,桃園市桃園區新埔八街96號3樓,陳盈貝,200000,115/06/23,,,I103060 管理顧問業；I199990 其他顧問服務業；IZ04010 翻譯業；IZ99990 其他工商服務業；J202010 產業育成業；I301030 電子資訊供應服務業；J304010 圖書出版業；J399990 其他出版業；JB01010 會議及展覽服務業；F401010 國際貿易業,桃園市,設立,11506
62099843,蟹鮮生水產貿易股份有限公司,桃園市桃園區東門里春日路201號,吳昆霖,1010000,115/06/24,,,A301030 水產養殖業；A301040 娛樂漁業；A302020 漁業服務業；F101050 水產品批發業；F101070 漁具批發業；F401010 國際貿易業；G801010 倉儲業；I101070 農、林、漁、畜牧顧問業；I103060 管理顧問業；IG01010 生物技術服務業,桃園市,設立,11506
62099858,村麒工程有限公司,桃園市桃園區中山里中平路98號6樓之3,許昱麒,200000,115/06/23,,,F211010 建材零售業；JE01010 租賃業；G799990 其他運輸輔助業；EZ99990 其他工程業；E599010 配管工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62099864,飾坊傢飾有限公司,桃園市蘆竹區山鼻里長興路二段26巷4之3號,李柏慶,300000,115/06/23,,,F105050 家具、寢具、廚房器具、裝設品批發業；F113020 電器批發業；CN01010 家具及裝設品製造業；F205040 家具、寢具、廚房器具、裝設品零售業；F213010 電器零售業；F111090 建材批發業；F399040 無店面零售業；F401010 國際貿易業；E801010 室內裝潢業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62099870,智詠數位科技有限公司,桃園市桃園區正光路186巷86號(2樓),黃詠盛,5000000,115/06/23,,,F106010 五金批發業；F106020 日常用品批發業；F109070 文教、樂器、育樂用品批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F117010 消防安全設備批發業；F199990 其他批發業；F401010 國際貿易業,桃園市,設立,11506
62099885,理家有限公司,桃園市桃園區大興里春日路987之9號,李政陽,1000000,115/06/23,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H702010 建築經理業；H703090 不動產買賣業；H703100 不動產租賃業；H703110 老人住宅業；H706011 租賃住宅代管業；H706021 租賃住宅包租業,桃園市,設立,11506
62099891,森格國際投資股份有限公司,桃園市龜山區文昌一街47巷24號(1樓),林南光,31725000,115/06/23,,,F206010 五金零售業；F213990 其他機械器具零售業；F401010 國際貿易業；H204010 私募股權投資業；H703090 不動產買賣業；I501010 產品設計業；IH01010 產業控股公司業；I102010 一般投資顧問業；JZ99990 未分類其他服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62099908,楓美妍生醫股份有限公司,桃園市平鎮區南平路50號4樓之6,陳重佑,7000000,115/06/23,,,F108031 醫療器材批發業；F108040 化粧品批發業；F208040 化粧品零售業；F208050 乙類成藥零售業；F208031 醫療器材零售業；F601010 智慧財產權業；IG01010 生物技術服務業；IG02010 研究發展服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62099914,賀里寬智慧材料股份有限公司,桃園市龍潭區高平里中豐路高平段10巷67號,許舜雯,1000000,115/06/23,,,C805030 塑膠日用品製造業；C805050 工業用塑膠製品製造業；C805070 強化塑膠製品製造業；C805990 其他塑膠製品製造業；C805010 塑膠皮、布、板、管材製造業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62099920,翔澤科技有限公司,桃園市八德區大盛里大和路136號8樓,顏嘉儀,1000000,115/06/23,,,CB01010 機械設備製造業；E604010 機械安裝業；E599010 配管工程業；F113100 污染防治設備批發業；E603050 自動控制設備工程業；E903010 防蝕、防銹工程業；F106010 五金批發業；F401010 國際貿易業；I599990 其他設計業；E603040 消防安全設備安裝工程業,桃園市,設立,11506
62099941,滿鑫冷氣空調有限公司,桃園市楊梅區楊梅里新成路143號,李宋龍,2000000,115/06/23,,,E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603010 電纜安裝工程業；E603020 電梯安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603080 交通號誌安裝工程業；E603090 照明設備安裝工程業；E604010 機械安裝業,桃園市,設立,11506
62099956,尹衡股份有限公司,桃園市蘆竹區山鼻里機捷路二段826、828號,劉沛吟,2000000,115/06/23,,,J801030 競技及休閒運動場館業；J802010 運動訓練業；J803020 運動比賽業；J803010 運動表演業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F203010 食品什貨、飲料零售業；F106020 日常用品批發業,桃園市,設立,11506
62099962,天行泰無人機服務有限公司,桃園市龍潭區大平里民治十八街45號5樓之7,劉明睿,1000000,115/06/23,,,F214070 航空器及其零件零售業；IG03010 能源技術服務業；JZ99030 攝影業；J503020 電視節目製作業；J401010 電影片製作業；A102080 園藝服務業；A101020 農作物栽培業；A102050 作物栽培服務業；A199990 其他農業；J101010 建築物清潔服務業,桃園市,設立,11506
62099978,三沐有限公司,桃園市中壢區莊敬路811巷1號(1樓),呂永謙,200000,115/06/23,,,F501060 餐館業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62099983,富廣原企業有限公司,桃園市龜山區大崗里大湖一路112號1樓,林桂枝,600000,115/06/23,,,IZ06010 理貨包裝業；G799990 其他運輸輔助業；G801010 倉儲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62099999,沐妍光禾有限公司,桃園市桃園區大有路401號11樓,吳捷伃,200000,115/06/23,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F206020 日常用品零售業；F208040 化粧品零售業,桃園市,設立,11506
62100010,昕鑫企業有限公司,桃園市龜山區大同路1096號(1樓),曾丹丹,6000000,115/06/24,,,CN01010 家具及裝設品製造業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；E801010 室內裝潢業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；F111090 建材批發業；F211010 建材零售業；F401010 國際貿易業,桃園市,設立,11506
62100031,南科興業有限公司,桃園市中壢區青山一路461巷28號2樓,殷耀南,3000000,115/06/24,,,JE01010 租賃業；F213080 機械器具零售業；F213990 其他機械器具零售業；F113010 機械批發業；F113990 其他機械器具批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62100047,栗之木有限公司,桃園市龜山區復興北路6巷19號,陳彥伶,200000,115/06/24,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F401010 國際貿易業；F501060 餐館業；F501030 飲料店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62100052,寶霖鹽業有限公司,桃園市桃園區龍安里國強十二街2巷1號(1樓),簡大為,2000000,115/06/24,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62100068,禾亞星科技有限公司,桃園市中壢區立和路71巷7號(1樓),何其軒,200000,115/06/24,,,I103060 管理顧問業；JZ99050 仲介服務業；IZ99990 其他工商服務業；F401010 國際貿易業；F119010 電子材料批發業；F113030 精密儀器批發業；F113070 電信器材批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62100074,豐達汽車維修場有限公司,桃園市大園區中華路144號,沈士傑,600000,115/06/24,,,G202010 停車場經營業；F114030 汽、機車零件配備批發業；F114050 車胎批發業；F114990 其他交通運輸工具及其零件批發業；F214030 汽、機車零件配備零售業；F214050 車胎零售業；F214990 其他交通運輸工具及其零件零售業；F401010 國際貿易業；JA01010 汽車修理業；JA01990 其他汽車服務業,桃園市,設立,11506
62100089,金昕國際車業有限公司,桃園市龍潭區上華里富華街365號,鍾騰興,300000,115/06/24,,,F214010 汽車零售業；F214030 汽、機車零件配備零售業；F214020 機車零售業；F214050 車胎零售業；F299990 其他零售業；G799990 其他運輸輔助業；I103060 管理顧問業；I301030 電子資訊供應服務業；JA01020 汽車拖吊業；JA01990 其他汽車服務業,桃園市,設立,11506
62100095,內皓有限公司,桃園市龜山區復興一路418號,蘇新皓,1000000,115/06/24,,,F102040 飲料批發業；F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F501030 飲料店業；F501060 餐館業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62100102,季增股份有限公司,桃園市龍潭區高楊南路238巷90弄19號,曾藝華,5000000,115/06/24,,,C501990 其他木製品製造業；CZ99990 未分類其他工業製品製造業；J101030 廢棄物清除業；J101040 廢棄物處理業；J101090 廢棄物清理業；F199010 回收物料批發業；F199990 其他批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62100118,盛鶴資本有限公司,桃園市桃園區厦門街95號2樓,張稚鑫,1000000,115/06/24,,,H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；I101090 食品顧問業；I199990 其他顧問服務業；JZ99990 未分類其他服務業；F401010 國際貿易業；F501060 餐館業；F501990 其他餐飲業,桃園市,設立,11506
62100124,鼎鑫智匯有限公司,桃園市平鎮區平東路679巷212弄19號,吳翠英,5300000,115/06/24,,,H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62100139,佳欣電拍實業有限公司,桃園市桃園區泰山里中山路507巷51號,呂承澤,100000,115/06/24,,,F102170 食品什貨批發業；F203010 食品什貨、飲料零售業；F201010 農產品零售業；F101050 水產品批發業；F101990 其他農、畜、水產品批發業；F201020 畜產品零售業；F201030 水產品零售業；F119010 電子材料批發業；F219010 電子材料零售業；F113010 機械批發業,桃園市,設立,11506
62100145,光域資本有限公司,桃園市中壢區永能路16號12樓,蔡明浩,5000000,115/06/24,,,H201010 一般投資業,桃園市,設立,11506
62100150,俊泰科技有限公司,桃園市桃園區德豐街58巷5號4樓,劉俊青,200000,115/06/24,,,E801010 室內裝潢業；E701040 簡易電信設備安裝業；E607010 太陽熱能設備安裝工程業；E605010 電腦設備安裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E801070 廚具、衛浴設備安裝工程業,桃園市,設立,11506
62100166,特好喝漢庭有限公司,桃園市桃園區中正路686號(一樓),劉啟漢,500000,115/06/24,,,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F401010 國際貿易業；F501030 飲料店業；F501990 其他餐飲業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62100172,聚盛國際有限公司,桃園市中壢區中央西路1段1號7樓,羅文柔,1000000,115/06/25,,,F218010 資訊軟體零售業；F118010 資訊軟體批發業；F401010 國際貿易業；F119010 電子材料批發業；F219010 電子材料零售業；G801010 倉儲業；CC01080 電子零組件製造業；C802090 清潔用品製造業；F207030 清潔用品零售業；JA03010 洗衣業,桃園市,設立,11506
62100187,樂善趣有限公司,桃園市中壢區高鐵站前路400號4樓,邱世萍,200000,115/06/25,,,F102170 食品什貨批發業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F210020 眼鏡零售業；F213030 電腦及事務性機器設備零售業；F215010 首飾及貴金屬零售業；F299990 其他零售業；F399040 無店面零售業,桃園市,設立,11506
62100193,桃鶯實業有限公司,桃園市桃園區榮華街64巷48號11樓,黃昭南,1000000,115/06/25,,,F102030 菸酒批發業；F102040 飲料批發業；F102170 食品什貨批發業；F199990 其他批發業；F203020 菸酒零售業；F203010 食品什貨、飲料零售業；F299990 其他零售業；F401171 酒類輸入業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131251,姊妹淘國際有限公司,桃園市桃園區復興路98號8樓之3,李佩玲,50000,115/06/25,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F206020 日常用品零售業；F106020 日常用品批發業；F215010 首飾及貴金屬零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業,桃園市,設立,11506
62131267,澄熙投資有限公司,桃園市中壢區領航南路4段166號7樓,魏自縵,1000000,115/06/25,,,H201010 一般投資業,桃園市,設立,11506
62131273,樂羽企管顧問有限公司,桃園市桃園區永安路191號十三樓之2,楊羽萱,1000000,115/06/25,,,I103060 管理顧問業；I199990 其他顧問服務業；J202010 產業育成業；H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131288,錦玥投資有限公司,桃園市中壢區領航南路四段166號7樓,魏韻芩,1000000,115/06/25,,,H201010 一般投資業,桃園市,設立,11506
62131294,冠泰工程有限公司,桃園市中壢區中和路186號（2樓）,劉棋富,100000,115/06/25,,,E599010 配管工程業；E603090 照明設備安裝工程業；E604010 機械安裝業；E606010 用電設備檢驗維護業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業,桃園市,設立,11506
62131301,晏空間紀實有限公司,桃園市八德區東勇街125巷26號10樓,嚴潔名,500000,115/06/25,,,F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603020 電梯安裝工程業,桃園市,設立,11506
62131317,浩洋國際投資股份有限公司,桃園市龜山區文化一路242號19樓,林廉貴,19425000,115/06/26,,,F206010 五金零售業；F213990 其他機械器具零售業；F401010 國際貿易業；H201010 一般投資業；H204010 私募股權投資業；H703090 不動產買賣業；I501010 產品設計業；IH01010 產業控股公司業；I102010 一般投資顧問業；JZ99990 未分類其他服務業,桃園市,設立,11506
62131323,承寓空間管理顧問有限公司,桃園市平鎮區平興里延平路三段6之15號七樓,簡正印,1151000,115/06/25,,,H701010 住宅及大樓開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；H706011 租賃住宅代管業；H706021 租賃住宅包租業；HZ99990 其他金融、保險及不動產業；I102010 一般投資顧問業；I103060 管理顧問業；IH01010 產業控股公司業；I301020 資料處理服務業,桃園市,設立,11506
62131338,信宇藝術塗裝有限公司,桃園市中壢區自強里立德西街17號,張文芳,1000000,115/06/25,,,E901010 油漆工程業；E903010 防蝕、防銹工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；EZ99990 其他工程業；F107010 漆料、塗料批發業；F207010 漆料、塗料零售業；F111090 建材批發業；F211010 建材零售業,桃園市,設立,11506
62131359,雅陞投資有限公司,桃園市中壢區龍德里龍清街205號,李雅慧,500000,115/06/26,,,H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131365,克琳國際有限公司,桃園市中壢區普忠里大仁二街15號(1樓),徐柏丞,100000,115/06/25,,,J101010 建築物清潔服務業；J101020 病媒防治業；IZ12010 人力派遣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131371,永慧欣國際有限公司,桃園市中壢區明德里內江街31號5樓,李永宏,1000000,115/06/26,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F109070 文教、樂器、育樂用品批發業；F110020 眼鏡批發業；F399040 無店面零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131386,慾見國際有限公司,桃園市桃園區大興西路二段6號10樓之5,許育忠,50000,115/06/29,,,F106020 日常用品批發業；F108040 化粧品批發業；F206020 日常用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F299010 成人用品零售業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業,桃園市,設立,11506
62131392,晟泰投資股份有限公司,桃園市平鎮區廣泰路221號（1樓）,池健昌,3600000,115/06/26,,,H201010 一般投資業,桃園市,設立,11506
62131409,潤澄投資有限公司,桃園市中壢區領航南路四段166號7樓,魏樂成,1000000,115/06/26,,,H201010 一般投資業,桃園市,設立,11506
62131421,淞鈺有限公司,桃園市八德區大強里東勇街400巷61號（1樓）,陳守裕,800000,115/06/26,,,C805010 塑膠皮、布、板、管材製造業；C805050 工業用塑膠製品製造業；C805990 其他塑膠製品製造業；F106010 五金批發業；F114030 汽、機車零件配備批發業；F401010 國際貿易業；CB01010 機械設備製造業；CD01030 汽車及其零件製造業；CQ01010 模具製造業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131436,匯洲國際股份有限公司,桃園市中壢區明德里環中東路二段518號(1樓),胡妤鍒,240000,115/06/26,,,F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F101050 水產品批發業；F101990 其他農、畜、水產品批發業；F201990 其他農畜水產品零售業；F203020 菸酒零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,桃園市,設立,11506
62131457,捨得資本有限公司,桃園市平鎮區新勢里振興西路155巷56號(2樓),紀冠銘,29000000,115/06/26,,,H201010 一般投資業,桃園市,設立,11506
62131463,寶島馬有限公司,桃園市桃園區慈文路311號3樓之2,余宗威,300000,115/06/26,,,E801020 門窗安裝工程業；F111090 建材批發業；E801010 室內裝潢業；EZ99990 其他工程業；E901010 油漆工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；I501010 產品設計業；I503010 景觀設計業,桃園市,設立,11506
62131479,惟潤股份有限公司,桃園市中壢區民族路六段576巷88之1號5樓,馮應傑,55000000,115/06/26,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H703090 不動產買賣業；H703100 不動產租賃業,桃園市,設立,11506
62131484,米劦有限公司,桃園市桃園區樹林四街180號2樓,黃俊穎,6600000,115/06/26,,,G202010 停車場經營業,桃園市,設立,11506
62131490,富久貿易有限公司,桃園市平鎮區新英里新富街166號7樓,葉宥柏,2000000,115/06/26,,,F102030 菸酒批發業；F203020 菸酒零售業；F203030 酒精零售業；F203040 雪茄零售業；F102170 食品什貨批發業；F102040 飲料批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F399040 無店面零售業,桃園市,設立,11506
62131512,陳浩實業股份有限公司,桃園市蘆竹區南崁路二段228巷58號,陳文昌,23416000,115/06/29,,,H201010 一般投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701080 都市更新重建業；H701090 都市更新整建維護業；H702010 建築經理業,桃園市,設立,11506
62131528,森榮能源有限公司,桃園市桃園區中正路1092號25樓,黃星詠,300000,115/06/29,,,IG03010 能源技術服務業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；IZ99990 其他工商服務業；E599010 配管工程業；E606010 用電設備檢驗維護業；E607010 太陽熱能設備安裝工程業；E601020 電器安裝業；EZ99990 其他工程業,桃園市,設立,11506
62131533,恆川生醫有限公司,桃園市蘆竹區南崁里經國路900號5樓,郭韶薇,600000,115/06/29,,,F108031 醫療器材批發業；F108040 化粧品批發業；F113010 機械批發業；F113030 精密儀器批發業；F113050 電腦及事務性機器設備批發業；F208040 化粧品零售業；F208050 乙類成藥零售業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業；F114010 汽車批發業,桃園市,設立,11506
62131549,全國接送交通資訊有限公司,桃園市中壢區月桃路一段461號十三樓,黃朋棋,200000,115/06/29,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F114010 汽車批發業；F214010 汽車零售業；H201010 一般投資業；JZ99050 仲介服務業；JE01010 租賃業；IZ12010 人力派遣業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131554,鈦禾國際有限公司,桃園市桃園區力行路5號7樓之2,沈芳瑜,200000,115/06/29,,,I102010 一般投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；IZ01010 影印業；IZ02010 打字業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131560,閤芯投資有限公司,桃園市桃園區中埔一街88巷62號3樓,蔡芬蘭,3000000,115/06/29,,,H201010 一般投資業；H703090 不動產買賣業；H703100 不動產租賃業；HZ99990 其他金融、保險及不動產業；H701010 住宅及大樓開發租售業；I102010 一般投資顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131576,潤鮮貿易有限公司,桃園市桃園區昆明路78號,陳玉珊,1500000,115/06/29,,,F101130 蔬果批發業；F399040 無店面零售業；F399990 其他綜合零售業；F201010 農產品零售業；F101990 其他農、畜、水產品批發業；F102170 食品什貨批發業；F102040 飲料批發業；F199990 其他批發業；F201990 其他農畜水產品零售業；F203010 食品什貨、飲料零售業,桃園市,設立,11506
62131581,麗熹國際美學有限公司,桃園市桃園區中山路613號,心榮投資有限公司,1680000,115/06/29,,,F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F107030 清潔用品批發業；F109070 文教、樂器、育樂用品批發業；F113020 電器批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F203010 食品什貨、飲料零售業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業,桃園市,設立,11506
62131597,芃城貿易工程有限公司,桃園市桃園區檜樂里大有路800號,謝智淵,500000,115/06/29,,,E599010 配管工程業；E601020 電器安裝業；E603050 自動控制設備工程業；E801010 室內裝潢業；EZ05010 儀器、儀表安裝工程業；EZ99990 其他工程業；F111090 建材批發業；F113010 機械批發業；F113020 電器批發業；F113030 精密儀器批發業,桃園市,設立,11506
62131604,劉太太濬愛買有限公司,桃園市桃園區中平里宏昌六街138號1樓,張廷庭,300000,115/06/29,,,F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F206020 日常用品零售業；F203010 食品什貨、飲料零售業；F399040 無店面零售業；F106020 日常用品批發業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131610,豪億開發工程有限公司,桃園市龍潭區十股路101巷24弄28號,黃文其,16000000,115/06/29,,,EZ07010 鑽孔工程業；EZ99990 其他工程業；EZ02010 起重工程業；E604010 機械安裝業；E599010 配管工程業；E603100 電焊工程業；E401010 疏濬業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ05010 儀器、儀表安裝工程業,桃園市,設立,11506
62131626,約書亞機電工程有限公司,桃園市桃園區藝文里藝文一街86之6號4樓,楊家恩,250000,115/06/29,,,F106040 水器材料批發業；F113020 電器批發業；F117010 消防安全設備批發業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E801070 廚具、衛浴設備安裝工程業,桃園市,設立,11506
62131631,廷皇實業有限公司,桃園市楊梅區萬大路164巷3號,羅麗玲,30000,115/06/29,,,F213010 電器零售業；E601020 電器安裝業；E599010 配管工程業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131647,衡穩管理顧問有限公司,桃園市桃園區介壽路495巷67號14樓,陳婷芳,100000,115/06/29,,,IC01010 藥品檢驗業；IG01010 生物技術服務業；IZ09010 管理系統驗證業；IZ99990 其他工商服務業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I599990 其他設計業,桃園市,設立,11506
62131652,麒鼎有限公司,桃園市中壢區青航里青峰路1段47號5樓,陳昱璇,100000,115/06/29,,,F213030 電腦及事務性機器設備零售業；F213050 度量衡器零售業；F213060 電信器材零售業；F213080 機械器具零售業；F214030 汽、機車零件配備零售業；F219010 電子材料零售業；F401010 國際貿易業；I102010 一般投資顧問業；I501010 產品設計業；F213040 精密儀器零售業,桃園市,設立,11506
62131668,和匠室內裝潢有限公司,桃園市桃園區龍祥街104巷8號5樓,游宗瀚,200000,115/06/29,,,E601020 電器安裝業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ99990 其他工程業；F105050 家具、寢具、廚房器具、裝設品批發業,桃園市,設立,11506
62131674,晨韋管理顧問有限公司,桃園市桃園區中山里中平路98號6樓之3,陳志榮,100000,115/06/29,,,A102080 園藝服務業；E901010 油漆工程業；EZ99990 其他工程業；I103060 管理顧問業；IZ12010 人力派遣業；J101010 建築物清潔服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,桃園市,設立,11506
62131689,日常享有限公司,桃園市蘆竹區機捷路二段727號（1樓）,江巧鈴,1000000,115/06/29,,,F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F102040 飲料批發業；F102170 食品什貨批發業；F201010 農產品零售業；F201020 畜產品零售業；F201030 水產品零售業；F203010 食品什貨、飲料零售業；F399040 無店面零售業,桃園市,設立,11506
62131695,康昀科技有限公司,桃園市平鎮區新勢里13鄰延平路一段110號12樓之4,蘇勇達,200000,115/06/29,,,F108031 醫療器材批發業；F208031 醫療器材零售業；F113030 精密儀器批發業；F213040 精密儀器零售業；F119010 電子材料批發業；F219010 電子材料零售業；EZ05010 儀器、儀表安裝工程業；F401010 國際貿易業；I103060 管理顧問業；E605010 電腦設備安裝業,桃園市,設立,11506
